pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
2,0,0,1,0,0,0,1,0,0,0,0,0,0,40,158,0,1,3,2,1,0,0,0,10,79,289,252,75,0,0,0,13,0,0,0,0,0,193,895,233,0,0,0,0,0,0,0,6,25,324,114,0,0,2,0,0,0,0,3,47,509,386,2,0,0,1,1,3,0,5,1,183,64,0,0,2,1,2,0,14,3,20,142,245,7,19,0,3,2,0,1,0,0,143,268,0,0,0,0,0,0,0,0,2,437,501,11,2,0,1,14,0,0,2,108,593,776,54,13,2,0,21,0,0,312,268,340,176,0,0,0,0,1,0,2,87,192,145,1,0,1,0,0,0,0,27,70,0,0,0,0,0,0,2,1,0,0,147,178,0,0,0,0,2,0,1,18,2,23,182,0,0,0,0,1,0,0,0,2,0,11,0,0,0,2,3,1,0,0,0,0,3,340,1,0,0,0,0,0,0,0,0,56,45,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2
2,0,0,1,0,0,0,1,0,0,0,0,0,0,40,158,0,1,3,2,1,0,0,0,10,79,289,252,75,0,0,0,13,0,0,0,0,0,193,895,233,0,0,0,0,0,0,0,6,25,324,114,0,0,2,0,0,0,0,3,47,509,386,2,0,0,1,1,3,0,5,1,183,64,0,0,2,1,2,0,14,3,20,142,245,7,19,0,3,2,0,1,0,0,143,268,0,0,0,0,0,0,0,0,2,437,501,11,2,0,1,14,0,0,2,108,593,776,54,13,2,0,21,0,0,312,268,340,176,0,0,0,0,1,0,2,87,192,145,1,0,1,0,0,0,0,27,70,0,0,0,0,0,0,2,1,0,0,147,178,0,0,0,0,2,0,1,18,2,23,182,0,0,0,0,1,0,0,0,2,0,11,0,0,0,2,3,1,0,0,0,0,3,340,1,0,0,0,0,0,0,0,0,56,45,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2
2,0,0,1,0,0,0,1,0,0,0,0,0,0,40,158,0,1,3,2,1,0,0,0,10,79,289,252,75,0,0,0,13,0,0,0,0,0,193,895,233,0,0,0,0,0,0,0,6,25,324,114,0,0,2,0,0,0,0,3,47,509,386,2,0,0,1,1,3,0,5,1,183,64,0,0,2,1,2,0,14,3,20,142,245,7,19,0,3,2,0,1,0,0,143,268,0,0,0,0,0,0,0,0,2,437,501,11,2,0,1,14,0,0,2,108,593,776,54,13,2,0,21,0,0,312,268,340,176,0,0,0,0,1,0,2,87,192,145,1,0,1,0,0,0,0,27,70,0,0,0,0,0,0,2,1,0,0,147,178,0,0,0,0,2,0,1,18,2,23,182,0,0,0,0,1,0,0,0,2,0,11,0,0,0,2,3,1,0,0,0,0,3,340,1,0,0,0,0,0,0,0,0,56,45,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,195,0,0,0,0,2,0,1,1,0,66,266,255,69,1,0,0,8,0,4,0,0,0,199,935,260,0,0,0,0,2,0,0,16,20,316,94,1,0,1,0,2,0,2,1,51,514,364,0,2,0,0,1,0,0,0,0,189,71,1,0,0,0,2,3,15,4,25,151,235,0,12,0,1,0,0,2,0,1,145,276,0,0,0,0,0,0,2,0,2,441,510,8,3,0,0,14,0,0,0,137,598,795,64,13,0,0,21,0,0,323,246,339,190,2,0,2,0,0,0,0,87,191,158,0,0,0,2,0,0,1,24,79,0,0,0,0,0,0,0,0,1,0,156,172,0,3,0,1,0,0,1,17,0,30,158,0,0,0,0,4,0,0,0,0,1,11,0,2,0,0,0,0,0,0,3,2,2,339,0,0,0,0,0,0,0,0,0,73,64,2,0,2,0,0,0,0,1,1,10,0,0,0,2,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,195,0,0,0,0,2,0,1,1,0,66,266,255,69,1,0,0,8,0,4,0,0,0,199,935,260,0,0,0,0,2,0,0,16,20,316,94,1,0,1,0,2,0,2,1,51,514,364,0,2,0,0,1,0,0,0,0,189,71,1,0,0,0,2,3,15,4,25,151,235,0,12,0,1,0,0,2,0,1,145,276,0,0,0,0,0,0,2,0,2,441,510,8,3,0,0,14,0,0,0,137,598,795,64,13,0,0,21,0,0,323,246,339,190,2,0,2,0,0,0,0,87,191,158,0,0,0,2,0,0,1,24,79,0,0,0,0,0,0,0,0,1,0,156,172,0,3,0,1,0,0,1,17,0,30,158,0,0,0,0,4,0,0,0,0,1,11,0,2,0,0,0,0,0,0,3,2,2,339,0,0,0,0,0,0,0,0,0,73,64,2,0,2,0,0,0,0,1,1,10,0,0,0,2,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,195,0,0,0,0,2,0,1,1,0,66,266,255,69,1,0,0,8,0,4,0,0,0,199,935,260,0,0,0,0,2,0,0,16,20,316,94,1,0,1,0,2,0,2,1,51,514,364,0,2,0,0,1,0,0,0,0,189,71,1,0,0,0,2,3,15,4,25,151,235,0,12,0,1,0,0,2,0,1,145,276,0,0,0,0,0,0,2,0,2,441,510,8,3,0,0,14,0,0,0,137,598,795,64,13,0,0,21,0,0,323,246,339,190,2,0,2,0,0,0,0,87,191,158,0,0,0,2,0,0,1,24,79,0,0,0,0,0,0,0,0,1,0,156,172,0,3,0,1,0,0,1,17,0,30,158,0,0,0,0,4,0,0,0,0,1,11,0,2,0,0,0,0,0,0,3,2,2,339,0,0,0,0,0,0,0,0,0,73,64,2,0,2,0,0,0,0,1,1,10,0,0,0,2,0,2
0,0,0,0,0,0,2,0,0,0,0,0,0,1,29,154,0,0,0,2,0,3,1,1,0,41,227,310,97,0,1,1,9,0,1,0,0,1,242,880,221,0,2,1,0,1,2,0,15,24,314,97,1,0,0,0,2,0,0,0,51,560,404,0,0,0,2,0,0,0,1,0,196,66,1,0,0,0,0,0,15,0,26,115,227,0,14,1,0,0,0,0,0,0,140,282,0,0,2,0,0,0,0,0,0,436,517,14,1,1,0,14,1,0,0,144,590,816,55,14,1,3,23,0,2,299,253,340,187,0,0,3,2,0,0,0,86,184,171,0,1,2,0,2,0,0,26,80,0,0,0,0,0,0,0,0,0,7,154,169,0,1,0,0,0,2,0,16,1,35,172,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,7,340,0,0,0,0,0,0,0,0,0,67,56,0,1,0,0,0,0,2,0,4,6,0,0,1,0,3,2
0,0,0,0,0,0,2,0,0,0,0,0,0,1,29,154,0,0,0,2,0,3,1,1,0,41,227,310,97,0,1,1,9,0,1,0,0,1,242,880,221,0,2,1,0,1,2,0,15,24,314,97,1,0,0,0,2,0,0,0,51,560,404,0,0,0,2,0,0,0,1,0,196,66,1,0,0,0,0,0,15,0,26,115,227,0,14,1,0,0,0,0,0,0,140,282,0,0,2,0,0,0,0,0,0,436,517,14,1,1,0,14,1,0,0,144,590,816,55,14,1,3,23,0,2,299,253,340,187,0,0,3,2,0,0,0,86,184,171,0,1,2,0,2,0,0,26,80,0,0,0,0,0,0,0,0,0,7,154,169,0,1,0,0,0,2,0,16,1,35,172,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,7,340,0,0,0,0,0,0,0,0,0,67,56,0,1,0,0,0,0,2,0,4,6,0,0,1,0,3,2
0,0,0,0,0,0,2,0,0,0,0,0,0,1,29,154,0,0,0,2,0,3,1,1,0,41,227,310,97,0,1,1,9,0,1,0,0,1,242,880,221,0,2,1,0,1,2,0,15,24,314,97,1,0,0,0,2,0,0,0,51,560,404,0,0,0,2,0,0,0,1,0,196,66,1,0,0,0,0,0,15,0,26,115,227,0,14,1,0,0,0,0,0,0,140,282,0,0,2,0,0,0,0,0,0,436,517,14,1,1,0,14,1,0,0,144,590,816,55,14,1,3,23,0,2,299,253,340,187,0,0,3,2,0,0,0,86,184,171,0,1,2,0,2,0,0,26,80,0,0,0,0,0,0,0,0,0,7,154,169,0,1,0,0,0,2,0,16,1,35,172,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,7,340,0,0,0,0,0,0,0,0,0,67,56,0,1,0,0,0,0,2,0,4,6,0,0,1,0,3,2
0,0,0,0,0,1,0,0,0,2,0,0,2,1,28,162,2,0,0,0,0,0,0,0,0,36,260,277,72,1,2,2,8,3,3,1,0,0,265,921,252,1,0,0,0,0,0,0,18,10,319,116,0,0,2,0,0,0,0,0,58,532,413,2,0,0,0,0,0,0,4,0,209,61,2,0,0,0,3,0,14,3,24,153,240,0,14,0,0,0,0,0,0,0,148,284,0,1,0,0,1,0,0,0,0,433,525,17,4,0,0,14,0,0,0,144,578,839,48,17,0,0,21,2,0,307,254,348,197,0,0,0,2,0,0,0,91,191,161,0,0,0,0,0,0,0,22,82,0,0,1,0,0,0,0,0,0,0,160,175,0,0,0,1,2,0,0,18,0,34,161,0,0,0,2,2,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,4,346,2,0,1,0,0,1,0,0,0,72,82,0,0,2,2,2,4,0,0,0,6,0,0,1,1,0,2
0,0,0,0,0,1,0,0,0,2,0,0,2,1,28,162,2,0,0,0,0,0,0,0,0,36,260,277,72,1,2,2,8,3,3,1,0,0,265,921,252,1,0,0,0,0,0,0,18,10,319,116,0,0,2,0,0,0,0,0,58,532,413,2,0,0,0,0,0,0,4,0,209,61,2,0,0,0,3,0,14,3,24,153,240,0,14,0,0,0,0,0,0,0,148,284,0,1,0,0,1,0,0,0,0,433,525,17,4,0,0,14,0,0,0,144,578,839,48,17,0,0,21,2,0,307,254,348,197,0,0,0,2,0,0,0,91,191,161,0,0,0,0,0,0,0,22,82,0,0,1,0,0,0,0,0,0,0,160,175,0,0,0,1,2,0,0,18,0,34,161,0,0,0,2,2,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,4,346,2,0,1,0,0,1,0,0,0,72,82,0,0,2,2,2,4,0,0,0,6,0,0,1,1,0,2
0,0,0,0,0,1,0,0,0,2,0,0,2,1,28,162,2,0,0,0,0,0,0,0,0,36,260,277,72,1,2,2,8,3,3,1,0,0,265,921,252,1,0,0,0,0,0,0,18,10,319,116,0,0,2,0,0,0,0,0,58,532,413,2,0,0,0,0,0,0,4,0,209,61,2,0,0,0,3,0,14,3,24,153,240,0,14,0,0,0,0,0,0,0,148,284,0,1,0,0,1,0,0,0,0,433,525,17,4,0,0,14,0,0,0,144,578,839,48,17,0,0,21,2,0,307,254,348,197,0,0,0,2,0,0,0,91,191,161,0,0,0,0,0,0,0,22,82,0,0,1,0,0,0,0,0,0,0,160,175,0,0,0,1,2,0,0,18,0,34,161,0,0,0,2,2,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,4,346,2,0,1,0,0,1,0,0,0,72,82,0,0,2,2,2,4,0,0,0,6,0,0,1,1,0,2
0,0,0,0,0,1,0,0,0,2,0,0,2,1,28,162,2,0,0,0,0,0,0,0,0,36,260,277,72,1,2,2,8,3,3,1,0,0,265,921,252,1,0,0,0,0,0,0,18,10,319,116,0,0,2,0,0,0,0,0,58,532,413,2,0,0,0,0,0,0,4,0,209,61,2,0,0,0,3,0,14,3,24,153,240,0,14,0,0,0,0,0,0,0,148,284,0,1,0,0,1,0,0,0,0,433,525,17,4,0,0,14,0,0,0,144,578,839,48,17,0,0,21,2,0,307,254,348,197,0,0,0,2,0,0,0,91,191,161,0,0,0,0,0,0,0,22,82,0,0,1,0,0,0,0,0,0,0,160,175,0,0,0,1,2,0,0,18,0,34,161,0,0,0,2,2,0,0,0,0,2,14,0,0,0,0,0,1,0,0,0,0,4,346,2,0,1,0,0,1,0,0,0,72,82,0,0,2,2,2,4,0,0,0,6,0,0,1,1,0,2
0,0,0,0,3,0,0,0,0,0,1,0,0,0,25,166,0,1,0,0,0,0,0,0,0,56,228,285,75,4,2,0,12,0,2,0,0,0,256,901,252,0,0,0,0,0,0,1,24,10,328,120,0,0,0,2,0,0,0,0,61,530,414,1,4,0,4,3,1,0,0,2,201,64,0,1,1,0,0,0,13,0,22,152,226,0,14,0,0,0,0,1,0,1,142,286,3,0,0,1,0,0,2,0,0,434,520,12,2,0,2,13,0,0,1,151,578,839,56,17,1,0,22,0,0,303,267,355,200,3,0,1,0,0,0,0,96,198,142,0,1,1,0,0,0,2,24,89,0,0,0,0,1,0,1,1,0,0,161,175,3,0,3,2,0,0,0,20,2,35,162,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,1,0,2,2,343,0,0,0,0,0,0,0,0,0,73,80,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,2
0,0,0,0,3,0,0,0,0,0,1,0,0,0,25,166,0,1,0,0,0,0,0,0,0,56,228,285,75,4,2,0,12,0,2,0,0,0,256,901,252,0,0,0,0,0,0,1,24,10,328,120,0,0,0,2,0,0,0,0,61,530,414,1,4,0,4,3,1,0,0,2,201,64,0,1,1,0,0,0,13,0,22,152,226,0,14,0,0,0,0,1,0,1,142,286,3,0,0,1,0,0,2,0,0,434,520,12,2,0,2,13,0,0,1,151,578,839,56,17,1,0,22,0,0,303,267,355,200,3,0,1,0,0,0,0,96,198,142,0,1,1,0,0,0,2,24,89,0,0,0,0,1,0,1,1,0,0,161,175,3,0,3,2,0,0,0,20,2,35,162,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,1,0,2,2,343,0,0,0,0,0,0,0,0,0,73,80,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,2
0,0,0,0,3,0,0,0,0,0,1,0,0,0,25,166,0,1,0,0,0,0,0,0,0,56,228,285,75,4,2,0,12,0,2,0,0,0,256,901,252,0,0,0,0,0,0,1,24,10,328,120,0,0,0,2,0,0,0,0,61,530,414,1,4,0,4,3,1,0,0,2,201,64,0,1,1,0,0,0,13,0,22,152,226,0,14,0,0,0,0,1,0,1,142,286,3,0,0,1,0,0,2,0,0,434,520,12,2,0,2,13,0,0,1,151,578,839,56,17,1,0,22,0,0,303,267,355,200,3,0,1,0,0,0,0,96,198,142,0,1,1,0,0,0,2,24,89,0,0,0,0,1,0,1,1,0,0,161,175,3,0,3,2,0,0,0,20,2,35,162,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,1,1,0,2,2,343,0,0,0,0,0,0,0,0,0,73,80,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,60,2,0,0,0,0,0,2,2,0,57,241,288,79,0,4,0,11,0,0,0,0,2,232,915,268,2,2,0,0,1,2,0,2,12,332,128,0,2,0,0,0,0,0,2,55,544,403,3,0,0,0,0,0,2,0,0,205,66,0,3,0,0,0,0,16,0,19,153,219,4,17,2,0,0,0,0,0,2,142,285,0,3,1,0,0,2,0,0,3,440,522,9,0,0,0,11,2,0,0,151,576,845,52,12,0,0,21,0,0,305,273,356,212,0,0,0,0,0,4,0,97,187,162,0,0,0,0,1,1,2,23,88,1,0,1,2,0,1,0,1,3,0,163,175,0,1,1,0,0,0,0,17,1,34,163,1,0,0,0,0,2,2,1,0,2,10,0,2,1,0,0,0,0,0,1,0,4,347,3,1,0,0,0,0,1,0,0,72,82,1,2,0,0,0,2,0,1,3,9,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,60,2,0,0,0,0,0,2,2,0,57,241,288,79,0,4,0,11,0,0,0,0,2,232,915,268,2,2,0,0,1,2,0,2,12,332,128,0,2,0,0,0,0,0,2,55,544,403,3,0,0,0,0,0,2,0,0,205,66,0,3,0,0,0,0,16,0,19,153,219,4,17,2,0,0,0,0,0,2,142,285,0,3,1,0,0,2,0,0,3,440,522,9,0,0,0,11,2,0,0,151,576,845,52,12,0,0,21,0,0,305,273,356,212,0,0,0,0,0,4,0,97,187,162,0,0,0,0,1,1,2,23,88,1,0,1,2,0,1,0,1,3,0,163,175,0,1,1,0,0,0,0,17,1,34,163,1,0,0,0,0,2,2,1,0,2,10,0,2,1,0,0,0,0,0,1,0,4,347,3,1,0,0,0,0,1,0,0,72,82,1,2,0,0,0,2,0,1,3,9,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,60,2,0,0,0,0,0,2,2,0,57,241,288,79,0,4,0,11,0,0,0,0,2,232,915,268,2,2,0,0,1,2,0,2,12,332,128,0,2,0,0,0,0,0,2,55,544,403,3,0,0,0,0,0,2,0,0,205,66,0,3,0,0,0,0,16,0,19,153,219,4,17,2,0,0,0,0,0,2,142,285,0,3,1,0,0,2,0,0,3,440,522,9,0,0,0,11,2,0,0,151,576,845,52,12,0,0,21,0,0,305,273,356,212,0,0,0,0,0,4,0,97,187,162,0,0,0,0,1,1,2,23,88,1,0,1,2,0,1,0,1,3,0,163,175,0,1,1,0,0,0,0,17,1,34,163,1,0,0,0,0,2,2,1,0,2,10,0,2,1,0,0,0,0,0,1,0,4,347,3,1,0,0,0,0,1,0,0,72,82,1,2,0,0,0,2,0,1,3,9,0,0,0,0,0,2
0,0,0,0,0,2,0,0,1,0,0,2,4,1,23,179,1,1,0,1,0,3,2,0,0,62,263,308,75,0,2,1,9,0,0,2,2,0,224,879,259,0,0,0,0,0,1,0,4,7,334,128,1,0,0,2,0,0,0,0,60,533,401,0,0,0,0,0,0,0,2,0,198,66,0,0,0,0,0,0,16,0,17,143,235,0,15,0,0,0,0,0,0,0,142,288,0,1,0,1,2,0,1,2,2,433,523,15,1,0,0,14,0,1,0,153,573,858,53,15,1,0,21,0,3,304,271,355,197,0,2,0,0,0,2,1,94,185,150,0,0,1,1,0,1,0,25,92,0,0,0,10,1,0,0,2,0,0,158,184,1,0,0,0,0,0,0,20,0,30,158,1,1,2,0,0,2,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,4,345,0,0,0,0,0,0,0,2,0,74,80,0,1,0,0,0,1,0,2,0,4,0,0,0,2,0,2
0,0,0,0,0,2,0,0,1,0,0,2,4,1,23,179,1,1,0,1,0,3,2,0,0,62,263,308,75,0,2,1,9,0,0,2,2,0,224,879,259,0,0,0,0,0,1,0,4,7,334,128,1,0,0,2,0,0,0,0,60,533,401,0,0,0,0,0,0,0,2,0,198,66,0,0,0,0,0,0,16,0,17,143,235,0,15,0,0,0,0,0,0,0,142,288,0,1,0,1,2,0,1,2,2,433,523,15,1,0,0,14,0,1,0,153,573,858,53,15,1,0,21,0,3,304,271,355,197,0,2,0,0,0,2,1,94,185,150,0,0,1,1,0,1,0,25,92,0,0,0,10,1,0,0,2,0,0,158,184,1,0,0,0,0,0,0,20,0,30,158,1,1,2,0,0,2,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,4,345,0,0,0,0,0,0,0,2,0,74,80,0,1,0,0,0,1,0,2,0,4,0,0,0,2,0,2
0,0,0,0,0,2,0,0,1,0,0,2,4,1,23,179,1,1,0,1,0,3,2,0,0,62,263,308,75,0,2,1,9,0,0,2,2,0,224,879,259,0,0,0,0,0,1,0,4,7,334,128,1,0,0,2,0,0,0,0,60,533,401,0,0,0,0,0,0,0,2,0,198,66,0,0,0,0,0,0,16,0,17,143,235,0,15,0,0,0,0,0,0,0,142,288,0,1,0,1,2,0,1,2,2,433,523,15,1,0,0,14,0,1,0,153,573,858,53,15,1,0,21,0,3,304,271,355,197,0,2,0,0,0,2,1,94,185,150,0,0,1,1,0,1,0,25,92,0,0,0,10,1,0,0,2,0,0,158,184,1,0,0,0,0,0,0,20,0,30,158,1,1,2,0,0,2,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,4,345,0,0,0,0,0,0,0,2,0,74,80,0,1,0,0,0,1,0,2,0,4,0,0,0,2,0,2
0,0,0,0,0,2,0,0,1,0,0,2,4,1,23,179,1,1,0,1,0,3,2,0,0,62,263,308,75,0,2,1,9,0,0,2,2,0,224,879,259,0,0,0,0,0,1,0,4,7,334,128,1,0,0,2,0,0,0,0,60,533,401,0,0,0,0,0,0,0,2,0,198,66,0,0,0,0,0,0,16,0,17,143,235,0,15,0,0,0,0,0,0,0,142,288,0,1,0,1,2,0,1,2,2,433,523,15,1,0,0,14,0,1,0,153,573,858,53,15,1,0,21,0,3,304,271,355,197,0,2,0,0,0,2,1,94,185,150,0,0,1,1,0,1,0,25,92,0,0,0,10,1,0,0,2,0,0,158,184,1,0,0,0,0,0,0,20,0,30,158,1,1,2,0,0,2,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,4,345,0,0,0,0,0,0,0,2,0,74,80,0,1,0,0,0,1,0,2,0,4,0,0,0,2,0,2
0,0,0,1,0,0,0,0,1,1,0,2,0,0,14,138,2,0,0,3,0,2,0,1,0,66,262,278,76,5,1,0,13,0,0,0,0,2,224,901,256,0,2,1,0,0,0,0,17,3,333,124,0,0,0,0,0,0,0,0,59,531,412,0,0,3,1,0,0,1,3,1,198,69,0,4,1,0,2,0,17,0,25,133,220,1,20,1,3,4,1,0,1,0,149,297,0,0,0,0,0,0,0,0,0,445,529,15,4,0,0,14,0,0,0,154,582,862,52,13,0,0,20,1,0,305,270,355,214,1,2,1,0,0,0,0,91,194,147,0,0,0,2,0,0,0,26,95,3,1,0,0,0,0,0,0,0,0,155,175,0,0,2,0,2,0,0,20,0,56,162,1,0,0,1,2,0,0,0,0,1,12,0,0,0,0,0,1,0,0,0,0,2,346,0,0,1,0,0,0,1,0,3,73,70,0,3,1,2,0,0,0,0,0,6,1,0,3,1,0,2
0,0,0,1,0,0,0,0,1,1,0,2,0,0,14,138,2,0,0,3,0,2,0,1,0,66,262,278,76,5,1,0,13,0,0,0,0,2,224,901,256,0,2,1,0,0,0,0,17,3,333,124,0,0,0,0,0,0,0,0,59,531,412,0,0,3,1,0,0,1,3,1,198,69,0,4,1,0,2,0,17,0,25,133,220,1,20,1,3,4,1,0,1,0,149,297,0,0,0,0,0,0,0,0,0,445,529,15,4,0,0,14,0,0,0,154,582,862,52,13,0,0,20,1,0,305,270,355,214,1,2,1,0,0,0,0,91,194,147,0,0,0,2,0,0,0,26,95,3,1,0,0,0,0,0,0,0,0,155,175,0,0,2,0,2,0,0,20,0,56,162,1,0,0,1,2,0,0,0,0,1,12,0,0,0,0,0,1,0,0,0,0,2,346,0,0,1,0,0,0,1,0,3,73,70,0,3,1,2,0,0,0,0,0,6,1,0,3,1,0,2
0,0,0,1,0,0,0,0,1,1,0,2,0,0,14,138,2,0,0,3,0,2,0,1,0,66,262,278,76,5,1,0,13,0,0,0,0,2,224,901,256,0,2,1,0,0,0,0,17,3,333,124,0,0,0,0,0,0,0,0,59,531,412,0,0,3,1,0,0,1,3,1,198,69,0,4,1,0,2,0,17,0,25,133,220,1,20,1,3,4,1,0,1,0,149,297,0,0,0,0,0,0,0,0,0,445,529,15,4,0,0,14,0,0,0,154,582,862,52,13,0,0,20,1,0,305,270,355,214,1,2,1,0,0,0,0,91,194,147,0,0,0,2,0,0,0,26,95,3,1,0,0,0,0,0,0,0,0,155,175,0,0,2,0,2,0,0,20,0,56,162,1,0,0,1,2,0,0,0,0,1,12,0,0,0,0,0,1,0,0,0,0,2,346,0,0,1,0,0,0,1,0,3,73,70,0,3,1,2,0,0,0,0,0,6,1,0,3,1,0,2
0,0,0,0,0,3,0,0,0,0,0,0,1,0,24,103,0,0,0,2,0,0,0,2,0,58,263,279,65,0,0,0,11,2,0,0,0,0,230,916,275,2,0,2,0,2,0,0,14,24,325,128,3,2,0,1,0,0,0,2,34,482,431,1,0,0,1,0,1,0,1,0,174,82,0,0,0,0,0,0,12,0,22,119,200,6,16,1,0,0,0,0,0,0,137,287,0,1,0,0,1,0,0,0,1,396,519,11,0,0,0,13,0,2,0,154,574,861,51,14,0,0,21,0,1,299,277,340,186,1,1,0,0,0,0,2,90,189,150,0,0,0,0,0,0,0,27,89,0,0,0,0,0,0,0,1,0,0,158,182,3,0,0,1,0,1,0,19,1,63,160,1,0,3,1,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,3,346,0,0,0,0,1,1,2,0,0,74,81,0,0,0,0,0,0,1,1,0,11,1,0,1,0,0,2
0,0,0,0,0,3,0,0,0,0,0,0,1,0,24,103,0,0,0,2,0,0,0,2,0,58,263,279,65,0,0,0,11,2,0,0,0,0,230,916,275,2,0,2,0,2,0,0,14,24,325,128,3,2,0,1,0,0,0,2,34,482,431,1,0,0,1,0,1,0,1,0,174,82,0,0,0,0,0,0,12,0,22,119,200,6,16,1,0,0,0,0,0,0,137,287,0,1,0,0,1,0,0,0,1,396,519,11,0,0,0,13,0,2,0,154,574,861,51,14,0,0,21,0,1,299,277,340,186,1,1,0,0,0,0,2,90,189,150,0,0,0,0,0,0,0,27,89,0,0,0,0,0,0,0,1,0,0,158,182,3,0,0,1,0,1,0,19,1,63,160,1,0,3,1,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,3,346,0,0,0,0,1,1,2,0,0,74,81,0,0,0,0,0,0,1,1,0,11,1,0,1,0,0,2
0,0,0,0,0,3,0,0,0,0,0,0,1,0,24,103,0,0,0,2,0,0,0,2,0,58,263,279,65,0,0,0,11,2,0,0,0,0,230,916,275,2,0,2,0,2,0,0,14,24,325,128,3,2,0,1,0,0,0,2,34,482,431,1,0,0,1,0,1,0,1,0,174,82,0,0,0,0,0,0,12,0,22,119,200,6,16,1,0,0,0,0,0,0,137,287,0,1,0,0,1,0,0,0,1,396,519,11,0,0,0,13,0,2,0,154,574,861,51,14,0,0,21,0,1,299,277,340,186,1,1,0,0,0,0,2,90,189,150,0,0,0,0,0,0,0,27,89,0,0,0,0,0,0,0,1,0,0,158,182,3,0,0,1,0,1,0,19,1,63,160,1,0,3,1,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,3,346,0,0,0,0,1,1,2,0,0,74,81,0,0,0,0,0,0,1,1,0,11,1,0,1,0,0,2
