pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,2,0,0,46,62,0,2,1,1,0,0,32,0,0,23,77,0,0,72,0,1,0,0,0,187,574,218,0,2,391,0,14,0,0,0,287,0,820,162,48,0,2,0,0,0,0,195,338,23,100,163,7,2,0,1,0,0,85,419,54,0,31,0,82,7,0,0,0,213,258,49,0,1,0,0,0,1,0,2,282,116,68,0,0,0,29,1,0,0,1,51,141,189,1,0,1,0,1,0,0,0,131,649,168,206,1,0,0,0,1,7,0,100,664,521,169,86,0,0,0,0,10,1,0,434,403,668,459,22,0,1,0,1,0,0,0,32,435,714,136,0,0,0,0,0,1,0,0,10,184,171,4,2,0,0,0,0,0,0,0,102,166,0,1,0,1,29,0,2,0,95,301,73,0,1,0,0,0,0,1,0,129,112,0,0,0,0,0,0,0,1,0,252,0,0,0,0,0,0,0,0,1,0,44,0,1,0,0,0,0,0,1,0,4,109,19,0,0,0,1
1,0,0,0,1,0,133,19,0,0,0,0,30,0,1,0,2,106,2,1,1,0,0,0,71,16,16,250,791,316,0,0,27,0,1,50,50,0,575,621,313,0,0,1,0,0,0,202,218,49,279,48,0,1,0,0,95,49,16,0,55,342,265,0,0,0,0,1,1,0,0,40,171,40,1,0,0,6,0,0,14,0,43,202,236,0,23,0,0,1,0,1,0,166,243,163,0,1,0,0,0,0,0,0,164,918,192,0,1,0,0,4,0,80,96,551,790,224,0,0,0,0,8,16,249,687,264,175,25,0,0,0,0,0,21,222,139,89,5,0,0,1,0,0,0,205,176,1,0,0,0,0,0,0,1,0,135,232,0,0,1,0,2,0,0,0,1,155,586,141,0,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,215,29,27,0,0,0,0,0,0,0,0,220,107,0,1,0,0,0,2,0,0,1,13,0,0,0,0,0,0,1
1,0,0,0,1,0,133,19,0,0,0,0,30,0,1,0,2,106,2,1,1,0,0,0,71,16,16,250,791,316,0,0,27,0,1,50,50,0,575,621,313,0,0,1,0,0,0,202,218,49,279,48,0,1,0,0,95,49,16,0,55,342,265,0,0,0,0,1,1,0,0,40,171,40,1,0,0,6,0,0,14,0,43,202,236,0,23,0,0,1,0,1,0,166,243,163,0,1,0,0,0,0,0,0,164,918,192,0,1,0,0,4,0,80,96,551,790,224,0,0,0,0,8,16,249,687,264,175,25,0,0,0,0,0,21,222,139,89,5,0,0,1,0,0,0,205,176,1,0,0,0,0,0,0,1,0,135,232,0,0,1,0,2,0,0,0,1,155,586,141,0,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,215,29,27,0,0,0,0,0,0,0,0,220,107,0,1,0,0,0,2,0,0,1,13,0,0,0,0,0,0,1
1,0,0,0,1,0,133,19,0,0,0,0,30,0,1,0,2,106,2,1,1,0,0,0,71,16,16,250,791,316,0,0,27,0,1,50,50,0,575,621,313,0,0,1,0,0,0,202,218,49,279,48,0,1,0,0,95,49,16,0,55,342,265,0,0,0,0,1,1,0,0,40,171,40,1,0,0,6,0,0,14,0,43,202,236,0,23,0,0,1,0,1,0,166,243,163,0,1,0,0,0,0,0,0,164,918,192,0,1,0,0,4,0,80,96,551,790,224,0,0,0,0,8,16,249,687,264,175,25,0,0,0,0,0,21,222,139,89,5,0,0,1,0,0,0,205,176,1,0,0,0,0,0,0,1,0,135,232,0,0,1,0,2,0,0,0,1,155,586,141,0,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,215,29,27,0,0,0,0,0,0,0,0,220,107,0,1,0,0,0,2,0,0,1,13,0,0,0,0,0,0,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,1,0,0,0,0,141,18,0,1,0,0,33,0,1,0,1,106,0,1,0,1,0,1,70,13,14,249,791,320,1,1,23,0,2,52,47,1,573,632,309,0,0,0,0,0,0,197,219,48,300,48,0,1,0,0,95,55,3,0,55,353,276,0,0,0,0,0,0,0,0,39,167,35,0,2,0,6,0,0,14,0,41,199,204,0,21,2,0,0,0,1,0,171,241,164,0,2,1,0,1,0,1,0,150,918,200,0,1,0,0,0,1,78,91,555,792,224,0,0,1,0,7,12,255,688,268,176,23,0,1,0,0,0,22,219,142,87,6,0,0,0,0,0,1,204,175,0,0,0,1,0,0,0,0,0,131,233,0,0,0,0,0,0,0,1,0,152,586,147,1,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1,0,219,32,27,0,0,0,0,0,0,0,0,218,109,0,1,0,0,0,0,0,1,1,11,0,0,2,0,0,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
0,0,0,0,0,1,150,19,0,0,0,1,29,0,0,0,0,113,1,0,1,0,0,0,66,18,19,250,790,322,0,1,26,0,0,46,57,1,572,634,300,0,0,0,0,0,1,197,213,49,298,49,0,0,0,0,97,51,6,0,55,337,270,1,0,0,0,0,1,0,0,45,168,40,2,2,0,10,0,0,15,0,44,201,220,0,21,0,0,1,0,1,4,164,244,164,0,0,0,0,0,0,2,11,164,916,207,0,0,0,0,2,0,77,92,559,806,226,0,1,1,0,8,13,250,683,270,176,24,1,0,0,1,0,19,219,144,87,6,1,0,0,0,0,0,202,171,0,0,0,0,0,0,0,0,1,122,234,0,0,0,0,0,0,0,0,0,155,587,143,1,2,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,217,33,27,1,1,0,0,1,0,0,0,221,106,0,0,0,0,0,0,2,0,0,14,0,0,0,1,1,1,1
1,0,0,0,0,1,137,17,0,0,0,0,31,0,0,1,0,111,0,0,0,0,0,0,64,16,17,252,788,321,0,0,24,0,0,48,58,0,573,627,319,1,0,1,0,0,0,196,222,49,316,48,0,0,0,0,97,57,8,0,56,351,281,0,0,3,1,0,0,0,0,22,172,39,0,0,0,7,1,0,0,0,42,202,218,0,23,1,0,0,0,0,0,170,246,166,1,0,0,0,0,0,0,10,161,918,200,0,1,0,0,4,0,77,88,556,803,219,0,0,0,0,9,15,246,690,264,179,24,0,1,0,0,0,20,214,142,95,3,0,0,1,1,1,0,203,171,0,0,1,0,0,0,0,0,0,131,229,1,2,1,0,0,0,0,0,0,149,587,140,0,0,1,2,0,0,1,0,0,1,53,0,1,0,0,0,0,0,0,0,0,207,22,27,0,0,1,0,0,0,0,0,221,106,0,0,0,1,0,0,0,1,4,14,0,1,0,0,0,1,1
1,0,0,0,0,1,137,17,0,0,0,0,31,0,0,1,0,111,0,0,0,0,0,0,64,16,17,252,788,321,0,0,24,0,0,48,58,0,573,627,319,1,0,1,0,0,0,196,222,49,316,48,0,0,0,0,97,57,8,0,56,351,281,0,0,3,1,0,0,0,0,22,172,39,0,0,0,7,1,0,0,0,42,202,218,0,23,1,0,0,0,0,0,170,246,166,1,0,0,0,0,0,0,10,161,918,200,0,1,0,0,4,0,77,88,556,803,219,0,0,0,0,9,15,246,690,264,179,24,0,1,0,0,0,20,214,142,95,3,0,0,1,1,1,0,203,171,0,0,1,0,0,0,0,0,0,131,229,1,2,1,0,0,0,0,0,0,149,587,140,0,0,1,2,0,0,1,0,0,1,53,0,1,0,0,0,0,0,0,0,0,207,22,27,0,0,1,0,0,0,0,0,221,106,0,0,0,1,0,0,0,1,4,14,0,1,0,0,0,1,1
1,0,0,0,0,1,137,17,0,0,0,0,31,0,0,1,0,111,0,0,0,0,0,0,64,16,17,252,788,321,0,0,24,0,0,48,58,0,573,627,319,1,0,1,0,0,0,196,222,49,316,48,0,0,0,0,97,57,8,0,56,351,281,0,0,3,1,0,0,0,0,22,172,39,0,0,0,7,1,0,0,0,42,202,218,0,23,1,0,0,0,0,0,170,246,166,1,0,0,0,0,0,0,10,161,918,200,0,1,0,0,4,0,77,88,556,803,219,0,0,0,0,9,15,246,690,264,179,24,0,1,0,0,0,20,214,142,95,3,0,0,1,1,1,0,203,171,0,0,1,0,0,0,0,0,0,131,229,1,2,1,0,0,0,0,0,0,149,587,140,0,0,1,2,0,0,1,0,0,1,53,0,1,0,0,0,0,0,0,0,0,207,22,27,0,0,1,0,0,0,0,0,221,106,0,0,0,1,0,0,0,1,4,14,0,1,0,0,0,1,1
1,0,0,0,0,1,137,17,0,0,0,0,31,0,0,1,0,111,0,0,0,0,0,0,64,16,17,252,788,321,0,0,24,0,0,48,58,0,573,627,319,1,0,1,0,0,0,196,222,49,316,48,0,0,0,0,97,57,8,0,56,351,281,0,0,3,1,0,0,0,0,22,172,39,0,0,0,7,1,0,0,0,42,202,218,0,23,1,0,0,0,0,0,170,246,166,1,0,0,0,0,0,0,10,161,918,200,0,1,0,0,4,0,77,88,556,803,219,0,0,0,0,9,15,246,690,264,179,24,0,1,0,0,0,20,214,142,95,3,0,0,1,1,1,0,203,171,0,0,1,0,0,0,0,0,0,131,229,1,2,1,0,0,0,0,0,0,149,587,140,0,0,1,2,0,0,1,0,0,1,53,0,1,0,0,0,0,0,0,0,0,207,22,27,0,0,1,0,0,0,0,0,221,106,0,0,0,1,0,0,0,1,4,14,0,1,0,0,0,1,1
1,0,0,0,0,1,137,17,0,0,0,0,31,0,0,1,0,111,0,0,0,0,0,0,64,16,17,252,788,321,0,0,24,0,0,48,58,0,573,627,319,1,0,1,0,0,0,196,222,49,316,48,0,0,0,0,97,57,8,0,56,351,281,0,0,3,1,0,0,0,0,22,172,39,0,0,0,7,1,0,0,0,42,202,218,0,23,1,0,0,0,0,0,170,246,166,1,0,0,0,0,0,0,10,161,918,200,0,1,0,0,4,0,77,88,556,803,219,0,0,0,0,9,15,246,690,264,179,24,0,1,0,0,0,20,214,142,95,3,0,0,1,1,1,0,203,171,0,0,1,0,0,0,0,0,0,131,229,1,2,1,0,0,0,0,0,0,149,587,140,0,0,1,2,0,0,1,0,0,1,53,0,1,0,0,0,0,0,0,0,0,207,22,27,0,0,1,0,0,0,0,0,221,106,0,0,0,1,0,0,0,1,4,14,0,1,0,0,0,1,1
1,0,0,0,0,1,137,17,0,0,0,0,31,0,0,1,0,111,0,0,0,0,0,0,64,16,17,252,788,321,0,0,24,0,0,48,58,0,573,627,319,1,0,1,0,0,0,196,222,49,316,48,0,0,0,0,97,57,8,0,56,351,281,0,0,3,1,0,0,0,0,22,172,39,0,0,0,7,1,0,0,0,42,202,218,0,23,1,0,0,0,0,0,170,246,166,1,0,0,0,0,0,0,10,161,918,200,0,1,0,0,4,0,77,88,556,803,219,0,0,0,0,9,15,246,690,264,179,24,0,1,0,0,0,20,214,142,95,3,0,0,1,1,1,0,203,171,0,0,1,0,0,0,0,0,0,131,229,1,2,1,0,0,0,0,0,0,149,587,140,0,0,1,2,0,0,1,0,0,1,53,0,1,0,0,0,0,0,0,0,0,207,22,27,0,0,1,0,0,0,0,0,221,106,0,0,0,1,0,0,0,1,4,14,0,1,0,0,0,1,1
0,0,1,0,0,0,139,13,1,0,0,0,30,0,0,0,0,111,0,0,0,0,0,2,77,22,16,250,788,324,0,1,25,1,0,48,59,1,572,624,344,0,0,1,0,0,0,198,218,48,316,52,0,0,0,0,95,58,3,1,54,353,275,1,1,1,0,0,0,0,0,35,171,38,0,0,0,12,0,0,18,1,40,200,186,1,21,1,0,0,1,0,1,166,242,163,1,0,1,0,1,0,1,0,158,917,197,0,0,1,1,2,0,79,96,551,790,220,0,1,0,0,9,13,251,690,262,180,30,0,1,0,0,0,18,212,142,90,5,0,0,0,0,1,0,208,175,0,0,0,1,0,0,0,0,0,131,234,1,1,0,0,1,0,0,0,0,151,587,140,1,0,0,0,0,0,0,0,0,0,52,2,0,1,0,1,0,0,0,1,0,201,23,28,0,0,1,1,1,0,0,0,222,107,0,0,0,1,0,0,1,0,5,12,0,0,0,0,1,0,1
0,0,1,0,0,0,139,13,1,0,0,0,30,0,0,0,0,111,0,0,0,0,0,2,77,22,16,250,788,324,0,1,25,1,0,48,59,1,572,624,344,0,0,1,0,0,0,198,218,48,316,52,0,0,0,0,95,58,3,1,54,353,275,1,1,1,0,0,0,0,0,35,171,38,0,0,0,12,0,0,18,1,40,200,186,1,21,1,0,0,1,0,1,166,242,163,1,0,1,0,1,0,1,0,158,917,197,0,0,1,1,2,0,79,96,551,790,220,0,1,0,0,9,13,251,690,262,180,30,0,1,0,0,0,18,212,142,90,5,0,0,0,0,1,0,208,175,0,0,0,1,0,0,0,0,0,131,234,1,1,0,0,1,0,0,0,0,151,587,140,1,0,0,0,0,0,0,0,0,0,52,2,0,1,0,1,0,0,0,1,0,201,23,28,0,0,1,1,1,0,0,0,222,107,0,0,0,1,0,0,1,0,5,12,0,0,0,0,1,0,1
40,115,0,0,16,137,181,0,0,113,98,10,148,0,0,0,84,47,0,1,0,9,0,0,1,0,85,232,65,30,1,0,9,0,0,0,0,0,565,111,166,2,0,0,0,0,0,8,284,492,327,33,0,2,0,1,0,0,0,175,693,430,392,0,0,0,0,0,0,70,157,365,186,56,0,2,0,0,0,0,82,21,271,246,147,0,19,0,0,0,1,0,71,371,201,120,0,0,1,1,2,0,87,256,186,421,105,0,1,0,0,4,0,233,218,150,234,351,29,0,0,0,12,2,199,526,64,249,557,27,0,0,0,0,0,187,140,81,226,460,95,0,0,1,0,7,314,48,1,70,239,0,0,0,0,0,0,156,1,0,20,290,1,0,2,1,0,146,36,1,1,2,35,0,0,2,0,1,0,0,0,1,0,0,21,0,0,0,1,3,1,1,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,16,0,0,49,23,1,6,0,1
40,115,0,0,16,137,181,0,0,113,98,10,148,0,0,0,84,47,0,1,0,9,0,0,1,0,85,232,65,30,1,0,9,0,0,0,0,0,565,111,166,2,0,0,0,0,0,8,284,492,327,33,0,2,0,1,0,0,0,175,693,430,392,0,0,0,0,0,0,70,157,365,186,56,0,2,0,0,0,0,82,21,271,246,147,0,19,0,0,0,1,0,71,371,201,120,0,0,1,1,2,0,87,256,186,421,105,0,1,0,0,4,0,233,218,150,234,351,29,0,0,0,12,2,199,526,64,249,557,27,0,0,0,0,0,187,140,81,226,460,95,0,0,1,0,7,314,48,1,70,239,0,0,0,0,0,0,156,1,0,20,290,1,0,2,1,0,146,36,1,1,2,35,0,0,2,0,1,0,0,0,1,0,0,21,0,0,0,1,3,1,1,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,16,0,0,49,23,1,6,0,1
40,115,0,0,16,137,181,0,0,113,98,10,148,0,0,0,84,47,0,1,0,9,0,0,1,0,85,232,65,30,1,0,9,0,0,0,0,0,565,111,166,2,0,0,0,0,0,8,284,492,327,33,0,2,0,1,0,0,0,175,693,430,392,0,0,0,0,0,0,70,157,365,186,56,0,2,0,0,0,0,82,21,271,246,147,0,19,0,0,0,1,0,71,371,201,120,0,0,1,1,2,0,87,256,186,421,105,0,1,0,0,4,0,233,218,150,234,351,29,0,0,0,12,2,199,526,64,249,557,27,0,0,0,0,0,187,140,81,226,460,95,0,0,1,0,7,314,48,1,70,239,0,0,0,0,0,0,156,1,0,20,290,1,0,2,1,0,146,36,1,1,2,35,0,0,2,0,1,0,0,0,1,0,0,21,0,0,0,1,3,1,1,0,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,16,0,0,49,23,1,6,0,1
