pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
10,149,111,104,314,59,129,0,0,0,0,0,11,0,2,0,7,0,0,0,1,0,0,0,1,19,36,144,2,0,0,2,1,1,0,7,76,1,325,61,0,0,0,0,0,0,0,42,461,330,25,0,0,0,0,3,1,0,72,524,545,112,0,3,2,0,2,0,0,144,289,444,86,1,1,1,1,1,2,1,193,132,291,120,0,0,16,0,0,0,0,2,122,376,163,54,0,1,0,0,0,0,173,275,137,414,25,1,0,1,0,13,0,239,226,168,373,116,0,1,0,0,10,1,112,565,101,362,163,0,0,0,2,1,0,83,262,155,449,48,3,0,1,0,0,1,100,116,81,198,0,0,0,2,1,0,0,93,13,1,121,33,2,0,0,1,0,2,130,0,0,18,55,0,1,0,0,0,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,197,2,1,1,0,0,1,0,0,44,0,45,0,3,0,1,0,0,0,0,105,49,126,13,2,0,2,1
10,149,111,104,314,59,129,0,0,0,0,0,11,0,2,0,7,0,0,0,1,0,0,0,1,19,36,144,2,0,0,2,1,1,0,7,76,1,325,61,0,0,0,0,0,0,0,42,461,330,25,0,0,0,0,3,1,0,72,524,545,112,0,3,2,0,2,0,0,144,289,444,86,1,1,1,1,1,2,1,193,132,291,120,0,0,16,0,0,0,0,2,122,376,163,54,0,1,0,0,0,0,173,275,137,414,25,1,0,1,0,13,0,239,226,168,373,116,0,1,0,0,10,1,112,565,101,362,163,0,0,0,2,1,0,83,262,155,449,48,3,0,1,0,0,1,100,116,81,198,0,0,0,2,1,0,0,93,13,1,121,33,2,0,0,1,0,2,130,0,0,18,55,0,1,0,0,0,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,197,2,1,1,0,0,1,0,0,44,0,45,0,3,0,1,0,0,0,0,105,49,126,13,2,0,2,1
10,149,111,104,314,59,129,0,0,0,0,0,11,0,2,0,7,0,0,0,1,0,0,0,1,19,36,144,2,0,0,2,1,1,0,7,76,1,325,61,0,0,0,0,0,0,0,42,461,330,25,0,0,0,0,3,1,0,72,524,545,112,0,3,2,0,2,0,0,144,289,444,86,1,1,1,1,1,2,1,193,132,291,120,0,0,16,0,0,0,0,2,122,376,163,54,0,1,0,0,0,0,173,275,137,414,25,1,0,1,0,13,0,239,226,168,373,116,0,1,0,0,10,1,112,565,101,362,163,0,0,0,2,1,0,83,262,155,449,48,3,0,1,0,0,1,100,116,81,198,0,0,0,2,1,0,0,93,13,1,121,33,2,0,0,1,0,2,130,0,0,18,55,0,1,0,0,0,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,197,2,1,1,0,0,1,0,0,44,0,45,0,3,0,1,0,0,0,0,105,49,126,13,2,0,2,1
10,149,111,104,314,59,129,0,0,0,0,0,11,0,2,0,7,0,0,0,1,0,0,0,1,19,36,144,2,0,0,2,1,1,0,7,76,1,325,61,0,0,0,0,0,0,0,42,461,330,25,0,0,0,0,3,1,0,72,524,545,112,0,3,2,0,2,0,0,144,289,444,86,1,1,1,1,1,2,1,193,132,291,120,0,0,16,0,0,0,0,2,122,376,163,54,0,1,0,0,0,0,173,275,137,414,25,1,0,1,0,13,0,239,226,168,373,116,0,1,0,0,10,1,112,565,101,362,163,0,0,0,2,1,0,83,262,155,449,48,3,0,1,0,0,1,100,116,81,198,0,0,0,2,1,0,0,93,13,1,121,33,2,0,0,1,0,2,130,0,0,18,55,0,1,0,0,0,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,197,2,1,1,0,0,1,0,0,44,0,45,0,3,0,1,0,0,0,0,105,49,126,13,2,0,2,1
10,149,111,104,314,59,129,0,0,0,0,0,11,0,2,0,7,0,0,0,1,0,0,0,1,19,36,144,2,0,0,2,1,1,0,7,76,1,325,61,0,0,0,0,0,0,0,42,461,330,25,0,0,0,0,3,1,0,72,524,545,112,0,3,2,0,2,0,0,144,289,444,86,1,1,1,1,1,2,1,193,132,291,120,0,0,16,0,0,0,0,2,122,376,163,54,0,1,0,0,0,0,173,275,137,414,25,1,0,1,0,13,0,239,226,168,373,116,0,1,0,0,10,1,112,565,101,362,163,0,0,0,2,1,0,83,262,155,449,48,3,0,1,0,0,1,100,116,81,198,0,0,0,2,1,0,0,93,13,1,121,33,2,0,0,1,0,2,130,0,0,18,55,0,1,0,0,0,0,4,1,2,7,0,0,1,0,0,0,0,0,0,0,197,2,1,1,0,0,1,0,0,44,0,45,0,3,0,1,0,0,0,0,105,49,126,13,2,0,2,1
9,144,115,103,309,63,123,3,0,1,0,2,16,0,0,0,7,0,1,1,0,0,0,0,0,17,35,137,0,0,0,1,2,0,0,5,83,1,325,74,2,1,0,0,0,0,0,48,447,334,27,1,0,0,0,0,0,0,73,522,547,107,2,0,4,0,0,0,0,133,286,442,85,0,0,0,1,0,0,2,195,127,293,125,0,1,19,1,0,0,0,0,127,380,165,54,0,2,0,0,0,1,174,274,123,413,29,0,0,0,1,11,4,235,225,171,369,117,2,2,0,1,14,1,108,561,105,363,165,0,0,0,4,0,0,83,263,158,456,48,0,0,0,0,0,0,95,122,89,197,0,0,3,0,3,0,0,89,11,0,119,34,0,0,0,0,1,9,132,1,0,18,54,1,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,194,1,1,1,0,1,0,2,0,47,2,43,2,0,0,0,0,0,0,1,110,48,130,14,0,0,0,1
9,144,115,103,309,63,123,3,0,1,0,2,16,0,0,0,7,0,1,1,0,0,0,0,0,17,35,137,0,0,0,1,2,0,0,5,83,1,325,74,2,1,0,0,0,0,0,48,447,334,27,1,0,0,0,0,0,0,73,522,547,107,2,0,4,0,0,0,0,133,286,442,85,0,0,0,1,0,0,2,195,127,293,125,0,1,19,1,0,0,0,0,127,380,165,54,0,2,0,0,0,1,174,274,123,413,29,0,0,0,1,11,4,235,225,171,369,117,2,2,0,1,14,1,108,561,105,363,165,0,0,0,4,0,0,83,263,158,456,48,0,0,0,0,0,0,95,122,89,197,0,0,3,0,3,0,0,89,11,0,119,34,0,0,0,0,1,9,132,1,0,18,54,1,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,194,1,1,1,0,1,0,2,0,47,2,43,2,0,0,0,0,0,0,1,110,48,130,14,0,0,0,1
9,144,115,103,309,63,123,3,0,1,0,2,16,0,0,0,7,0,1,1,0,0,0,0,0,17,35,137,0,0,0,1,2,0,0,5,83,1,325,74,2,1,0,0,0,0,0,48,447,334,27,1,0,0,0,0,0,0,73,522,547,107,2,0,4,0,0,0,0,133,286,442,85,0,0,0,1,0,0,2,195,127,293,125,0,1,19,1,0,0,0,0,127,380,165,54,0,2,0,0,0,1,174,274,123,413,29,0,0,0,1,11,4,235,225,171,369,117,2,2,0,1,14,1,108,561,105,363,165,0,0,0,4,0,0,83,263,158,456,48,0,0,0,0,0,0,95,122,89,197,0,0,3,0,3,0,0,89,11,0,119,34,0,0,0,0,1,9,132,1,0,18,54,1,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,194,1,1,1,0,1,0,2,0,47,2,43,2,0,0,0,0,0,0,1,110,48,130,14,0,0,0,1
9,144,115,103,309,63,123,3,0,1,0,2,16,0,0,0,7,0,1,1,0,0,0,0,0,17,35,137,0,0,0,1,2,0,0,5,83,1,325,74,2,1,0,0,0,0,0,48,447,334,27,1,0,0,0,0,0,0,73,522,547,107,2,0,4,0,0,0,0,133,286,442,85,0,0,0,1,0,0,2,195,127,293,125,0,1,19,1,0,0,0,0,127,380,165,54,0,2,0,0,0,1,174,274,123,413,29,0,0,0,1,11,4,235,225,171,369,117,2,2,0,1,14,1,108,561,105,363,165,0,0,0,4,0,0,83,263,158,456,48,0,0,0,0,0,0,95,122,89,197,0,0,3,0,3,0,0,89,11,0,119,34,0,0,0,0,1,9,132,1,0,18,54,1,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,194,1,1,1,0,1,0,2,0,47,2,43,2,0,0,0,0,0,0,1,110,48,130,14,0,0,0,1
9,144,115,103,309,63,123,3,0,1,0,2,16,0,0,0,7,0,1,1,0,0,0,0,0,17,35,137,0,0,0,1,2,0,0,5,83,1,325,74,2,1,0,0,0,0,0,48,447,334,27,1,0,0,0,0,0,0,73,522,547,107,2,0,4,0,0,0,0,133,286,442,85,0,0,0,1,0,0,2,195,127,293,125,0,1,19,1,0,0,0,0,127,380,165,54,0,2,0,0,0,1,174,274,123,413,29,0,0,0,1,11,4,235,225,171,369,117,2,2,0,1,14,1,108,561,105,363,165,0,0,0,4,0,0,83,263,158,456,48,0,0,0,0,0,0,95,122,89,197,0,0,3,0,3,0,0,89,11,0,119,34,0,0,0,0,1,9,132,1,0,18,54,1,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,194,1,1,1,0,1,0,2,0,47,2,43,2,0,0,0,0,0,0,1,110,48,130,14,0,0,0,1
9,144,115,103,309,63,123,3,0,1,0,2,16,0,0,0,7,0,1,1,0,0,0,0,0,17,35,137,0,0,0,1,2,0,0,5,83,1,325,74,2,1,0,0,0,0,0,48,447,334,27,1,0,0,0,0,0,0,73,522,547,107,2,0,4,0,0,0,0,133,286,442,85,0,0,0,1,0,0,2,195,127,293,125,0,1,19,1,0,0,0,0,127,380,165,54,0,2,0,0,0,1,174,274,123,413,29,0,0,0,1,11,4,235,225,171,369,117,2,2,0,1,14,1,108,561,105,363,165,0,0,0,4,0,0,83,263,158,456,48,0,0,0,0,0,0,95,122,89,197,0,0,3,0,3,0,0,89,11,0,119,34,0,0,0,0,1,9,132,1,0,18,54,1,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,194,1,1,1,0,1,0,2,0,47,2,43,2,0,0,0,0,0,0,1,110,48,130,14,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,154,110,106,318,63,126,0,2,0,0,0,17,0,0,1,21,2,0,0,0,0,0,0,0,17,33,139,0,1,0,0,0,1,0,8,80,0,334,69,0,1,0,1,2,0,0,43,458,336,23,0,0,0,0,0,0,0,52,526,552,107,1,0,11,0,0,0,0,142,292,439,91,0,2,0,0,3,0,0,193,131,290,123,2,0,16,0,0,0,6,0,129,371,162,55,0,2,0,0,0,0,183,279,127,411,26,1,0,0,1,9,2,232,224,169,368,119,3,1,0,2,11,3,109,566,103,363,168,0,0,2,0,1,0,81,260,156,466,45,0,0,0,0,0,0,99,115,88,193,0,0,0,0,0,0,0,93,11,0,120,35,0,0,0,0,0,4,126,0,1,18,51,0,0,0,1,2,1,0,1,0,6,1,0,1,0,0,0,0,2,0,2,196,0,0,2,0,0,0,0,0,44,2,45,0,0,0,0,2,1,0,1,117,52,125,16,0,0,0,1
11,149,114,107,312,65,127,0,0,0,0,0,20,0,0,0,21,0,2,0,1,0,1,1,0,18,38,141,0,1,2,0,0,3,0,5,85,0,334,67,1,0,1,0,0,0,0,43,459,337,23,0,0,0,0,0,0,1,62,530,552,108,3,1,2,0,0,0,0,151,269,435,79,0,0,0,0,1,0,1,193,125,280,123,0,0,16,0,0,0,2,35,129,379,160,52,0,0,0,0,0,2,181,281,132,413,28,0,0,0,0,12,0,235,224,171,372,125,0,1,0,1,12,4,105,568,108,359,166,0,0,0,2,0,1,77,264,154,466,46,0,0,0,0,2,0,101,114,89,198,1,0,2,1,0,0,0,93,14,0,119,34,0,0,0,1,0,6,125,0,0,17,50,0,0,0,0,0,0,2,0,2,4,1,0,0,0,1,0,0,0,1,1,195,0,0,2,1,1,0,0,1,45,0,44,2,1,2,0,0,1,4,0,116,50,131,16,0,1,2,1
11,149,114,107,312,65,127,0,0,0,0,0,20,0,0,0,21,0,2,0,1,0,1,1,0,18,38,141,0,1,2,0,0,3,0,5,85,0,334,67,1,0,1,0,0,0,0,43,459,337,23,0,0,0,0,0,0,1,62,530,552,108,3,1,2,0,0,0,0,151,269,435,79,0,0,0,0,1,0,1,193,125,280,123,0,0,16,0,0,0,2,35,129,379,160,52,0,0,0,0,0,2,181,281,132,413,28,0,0,0,0,12,0,235,224,171,372,125,0,1,0,1,12,4,105,568,108,359,166,0,0,0,2,0,1,77,264,154,466,46,0,0,0,0,2,0,101,114,89,198,1,0,2,1,0,0,0,93,14,0,119,34,0,0,0,1,0,6,125,0,0,17,50,0,0,0,0,0,0,2,0,2,4,1,0,0,0,1,0,0,0,1,1,195,0,0,2,1,1,0,0,1,45,0,44,2,1,2,0,0,1,4,0,116,50,131,16,0,1,2,1
11,149,114,107,312,65,127,0,0,0,0,0,20,0,0,0,21,0,2,0,1,0,1,1,0,18,38,141,0,1,2,0,0,3,0,5,85,0,334,67,1,0,1,0,0,0,0,43,459,337,23,0,0,0,0,0,0,1,62,530,552,108,3,1,2,0,0,0,0,151,269,435,79,0,0,0,0,1,0,1,193,125,280,123,0,0,16,0,0,0,2,35,129,379,160,52,0,0,0,0,0,2,181,281,132,413,28,0,0,0,0,12,0,235,224,171,372,125,0,1,0,1,12,4,105,568,108,359,166,0,0,0,2,0,1,77,264,154,466,46,0,0,0,0,2,0,101,114,89,198,1,0,2,1,0,0,0,93,14,0,119,34,0,0,0,1,0,6,125,0,0,17,50,0,0,0,0,0,0,2,0,2,4,1,0,0,0,1,0,0,0,1,1,195,0,0,2,1,1,0,0,1,45,0,44,2,1,2,0,0,1,4,0,116,50,131,16,0,1,2,1
11,149,114,107,312,65,127,0,0,0,0,0,20,0,0,0,21,0,2,0,1,0,1,1,0,18,38,141,0,1,2,0,0,3,0,5,85,0,334,67,1,0,1,0,0,0,0,43,459,337,23,0,0,0,0,0,0,1,62,530,552,108,3,1,2,0,0,0,0,151,269,435,79,0,0,0,0,1,0,1,193,125,280,123,0,0,16,0,0,0,2,35,129,379,160,52,0,0,0,0,0,2,181,281,132,413,28,0,0,0,0,12,0,235,224,171,372,125,0,1,0,1,12,4,105,568,108,359,166,0,0,0,2,0,1,77,264,154,466,46,0,0,0,0,2,0,101,114,89,198,1,0,2,1,0,0,0,93,14,0,119,34,0,0,0,1,0,6,125,0,0,17,50,0,0,0,0,0,0,2,0,2,4,1,0,0,0,1,0,0,0,1,1,195,0,0,2,1,1,0,0,1,45,0,44,2,1,2,0,0,1,4,0,116,50,131,16,0,1,2,1
