pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
2,0,84,0,64,481,182,16,0,39,0,0,0,0,0,1,169,57,1,0,37,1,0,0,1,20,40,173,0,0,3,16,24,0,0,0,41,0,198,103,0,0,1,1,0,0,0,30,477,235,143,0,0,3,0,0,0,1,21,364,214,84,2,0,2,0,0,3,0,164,299,401,57,0,0,0,0,1,0,3,169,111,245,1,2,3,0,0,0,0,0,163,115,264,0,0,0,3,0,0,1,0,155,217,101,193,0,0,3,0,3,9,12,199,67,89,72,0,0,0,0,0,11,67,157,51,116,216,0,0,0,0,0,0,6,193,25,113,285,0,0,2,2,0,1,122,244,0,129,108,0,1,0,0,0,0,77,55,0,116,175,0,0,0,3,2,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,12,0,0,0,2,0,2,0,0,0,3,0,2,0,0,1,0,331,103,0,0,0,151,173,0,0,0,1
2,0,84,0,64,481,182,16,0,39,0,0,0,0,0,1,169,57,1,0,37,1,0,0,1,20,40,173,0,0,3,16,24,0,0,0,41,0,198,103,0,0,1,1,0,0,0,30,477,235,143,0,0,3,0,0,0,1,21,364,214,84,2,0,2,0,0,3,0,164,299,401,57,0,0,0,0,1,0,3,169,111,245,1,2,3,0,0,0,0,0,163,115,264,0,0,0,3,0,0,1,0,155,217,101,193,0,0,3,0,3,9,12,199,67,89,72,0,0,0,0,0,11,67,157,51,116,216,0,0,0,0,0,0,6,193,25,113,285,0,0,2,2,0,1,122,244,0,129,108,0,1,0,0,0,0,77,55,0,116,175,0,0,0,3,2,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,12,0,0,0,2,0,2,0,0,0,3,0,2,0,0,1,0,331,103,0,0,0,151,173,0,0,0,1
2,0,84,0,64,481,182,16,0,39,0,0,0,0,0,1,169,57,1,0,37,1,0,0,1,20,40,173,0,0,3,16,24,0,0,0,41,0,198,103,0,0,1,1,0,0,0,30,477,235,143,0,0,3,0,0,0,1,21,364,214,84,2,0,2,0,0,3,0,164,299,401,57,0,0,0,0,1,0,3,169,111,245,1,2,3,0,0,0,0,0,163,115,264,0,0,0,3,0,0,1,0,155,217,101,193,0,0,3,0,3,9,12,199,67,89,72,0,0,0,0,0,11,67,157,51,116,216,0,0,0,0,0,0,6,193,25,113,285,0,0,2,2,0,1,122,244,0,129,108,0,1,0,0,0,0,77,55,0,116,175,0,0,0,3,2,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,12,0,0,0,2,0,2,0,0,0,3,0,2,0,0,1,0,331,103,0,0,0,151,173,0,0,0,1
2,0,84,0,64,481,182,16,0,39,0,0,0,0,0,1,169,57,1,0,37,1,0,0,1,20,40,173,0,0,3,16,24,0,0,0,41,0,198,103,0,0,1,1,0,0,0,30,477,235,143,0,0,3,0,0,0,1,21,364,214,84,2,0,2,0,0,3,0,164,299,401,57,0,0,0,0,1,0,3,169,111,245,1,2,3,0,0,0,0,0,163,115,264,0,0,0,3,0,0,1,0,155,217,101,193,0,0,3,0,3,9,12,199,67,89,72,0,0,0,0,0,11,67,157,51,116,216,0,0,0,0,0,0,6,193,25,113,285,0,0,2,2,0,1,122,244,0,129,108,0,1,0,0,0,0,77,55,0,116,175,0,0,0,3,2,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,12,0,0,0,2,0,2,0,0,0,3,0,2,0,0,1,0,331,103,0,0,0,151,173,0,0,0,1
2,0,84,0,64,481,182,16,0,39,0,0,0,0,0,1,169,57,1,0,37,1,0,0,1,20,40,173,0,0,3,16,24,0,0,0,41,0,198,103,0,0,1,1,0,0,0,30,477,235,143,0,0,3,0,0,0,1,21,364,214,84,2,0,2,0,0,3,0,164,299,401,57,0,0,0,0,1,0,3,169,111,245,1,2,3,0,0,0,0,0,163,115,264,0,0,0,3,0,0,1,0,155,217,101,193,0,0,3,0,3,9,12,199,67,89,72,0,0,0,0,0,11,67,157,51,116,216,0,0,0,0,0,0,6,193,25,113,285,0,0,2,2,0,1,122,244,0,129,108,0,1,0,0,0,0,77,55,0,116,175,0,0,0,3,2,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,12,0,0,0,2,0,2,0,0,0,3,0,2,0,0,1,0,331,103,0,0,0,151,173,0,0,0,1
2,0,84,0,64,481,182,16,0,39,0,0,0,0,0,1,169,57,1,0,37,1,0,0,1,20,40,173,0,0,3,16,24,0,0,0,41,0,198,103,0,0,1,1,0,0,0,30,477,235,143,0,0,3,0,0,0,1,21,364,214,84,2,0,2,0,0,3,0,164,299,401,57,0,0,0,0,1,0,3,169,111,245,1,2,3,0,0,0,0,0,163,115,264,0,0,0,3,0,0,1,0,155,217,101,193,0,0,3,0,3,9,12,199,67,89,72,0,0,0,0,0,11,67,157,51,116,216,0,0,0,0,0,0,6,193,25,113,285,0,0,2,2,0,1,122,244,0,129,108,0,1,0,0,0,0,77,55,0,116,175,0,0,0,3,2,0,0,0,0,0,4,3,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,12,0,0,0,2,0,2,0,0,0,3,0,2,0,0,1,0,331,103,0,0,0,151,173,0,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
1,0,87,0,61,485,186,15,1,40,1,0,0,1,0,3,171,63,0,0,39,0,3,3,1,16,44,167,0,3,0,21,25,0,0,2,41,0,198,108,0,0,1,0,0,0,0,31,476,241,144,0,1,0,0,0,0,0,21,346,222,82,0,0,0,1,0,0,0,163,312,409,54,3,1,1,0,0,0,0,171,123,242,16,0,0,2,0,0,0,0,134,117,278,0,2,0,1,0,1,2,0,162,219,96,181,4,0,0,0,0,10,11,209,55,94,80,0,0,3,0,0,11,64,159,58,114,210,0,0,2,2,0,0,6,202,19,122,272,2,0,0,3,0,0,118,240,0,131,109,1,2,0,2,1,0,76,53,0,112,171,0,1,0,2,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,2,0,3,0,28,0,0,0,0,0,4,1,0,2,0,0,1,0,1,0,0,336,111,0,0,0,167,177,1,0,0,1
0,0,85,2,109,490,185,18,0,39,1,0,0,0,0,3,177,57,0,1,39,0,0,2,0,13,38,183,1,1,0,21,29,0,0,0,40,3,171,93,0,0,3,0,0,1,0,35,477,209,145,0,0,1,2,0,0,0,23,379,228,78,0,0,1,0,0,0,2,171,343,406,49,0,4,3,0,0,1,0,176,128,249,19,0,0,1,0,0,0,0,50,117,284,0,0,2,0,0,1,0,0,160,217,100,198,0,0,0,2,0,9,11,203,55,96,80,0,0,0,0,0,8,64,158,47,115,203,1,0,0,0,0,0,6,200,23,124,276,0,0,0,1,0,0,123,251,0,130,109,0,0,2,0,0,0,79,51,0,111,169,0,0,2,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,27,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,346,100,2,0,1,168,188,0,0,0,1
0,0,85,2,109,490,185,18,0,39,1,0,0,0,0,3,177,57,0,1,39,0,0,2,0,13,38,183,1,1,0,21,29,0,0,0,40,3,171,93,0,0,3,0,0,1,0,35,477,209,145,0,0,1,2,0,0,0,23,379,228,78,0,0,1,0,0,0,2,171,343,406,49,0,4,3,0,0,1,0,176,128,249,19,0,0,1,0,0,0,0,50,117,284,0,0,2,0,0,1,0,0,160,217,100,198,0,0,0,2,0,9,11,203,55,96,80,0,0,0,0,0,8,64,158,47,115,203,1,0,0,0,0,0,6,200,23,124,276,0,0,0,1,0,0,123,251,0,130,109,0,0,2,0,0,0,79,51,0,111,169,0,0,2,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,27,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,346,100,2,0,1,168,188,0,0,0,1
0,0,85,2,109,490,185,18,0,39,1,0,0,0,0,3,177,57,0,1,39,0,0,2,0,13,38,183,1,1,0,21,29,0,0,0,40,3,171,93,0,0,3,0,0,1,0,35,477,209,145,0,0,1,2,0,0,0,23,379,228,78,0,0,1,0,0,0,2,171,343,406,49,0,4,3,0,0,1,0,176,128,249,19,0,0,1,0,0,0,0,50,117,284,0,0,2,0,0,1,0,0,160,217,100,198,0,0,0,2,0,9,11,203,55,96,80,0,0,0,0,0,8,64,158,47,115,203,1,0,0,0,0,0,6,200,23,124,276,0,0,0,1,0,0,123,251,0,130,109,0,0,2,0,0,0,79,51,0,111,169,0,0,2,0,0,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,27,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,346,100,2,0,1,168,188,0,0,0,1
