pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,leave bed,sitting lying posture ,sleep posture
1,0,0,14,33,6,0,0,0,1,0,0,0,0,1,121,115,43,25,0,2,0,0,0,2,3,224,91,133,0,0,0,0,0,3,3,3,38,491,229,0,0,0,1,1,0,0,101,24,168,360,4,0,0,0,0,1,0,0,0,119,369,73,3,2,0,1,2,1,1,3,76,135,96,0,0,2,2,20,50,2,84,80,366,32,1,0,0,1,1,0,98,269,417,820,157,0,41,2,17,43,456,198,214,446,236,66,4,19,0,0,22,233,20,77,0,3,0,0,0,1,0,0,0,99,2,0,2,0,0,0,0,0,26,0,16,0,1,3,0,2,0,1,3,3,1,0,0,2,1,3,0,0,0,0,0,1,215,0,1,0,0,0,17,3,0,0,2,0,1,0,2,0,3,0,2,4,2,3,0,3,0,1,0,3,0,0,48,4,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,65,1,1,0,0,1,0,0,0,0,1,0,1,0,1,2
1,0,0,14,33,6,0,0,0,1,0,0,0,0,1,121,115,43,25,0,2,0,0,0,2,3,224,91,133,0,0,0,0,0,3,3,3,38,491,229,0,0,0,1,1,0,0,101,24,168,360,4,0,0,0,0,1,0,0,0,119,369,73,3,2,0,1,2,1,1,3,76,135,96,0,0,2,2,20,50,2,84,80,366,32,1,0,0,1,1,0,98,269,417,820,157,0,41,2,17,43,456,198,214,446,236,66,4,19,0,0,22,233,20,77,0,3,0,0,0,1,0,0,0,99,2,0,2,0,0,0,0,0,26,0,16,0,1,3,0,2,0,1,3,3,1,0,0,2,1,3,0,0,0,0,0,1,215,0,1,0,0,0,17,3,0,0,2,0,1,0,2,0,3,0,2,4,2,3,0,3,0,1,0,3,0,0,48,4,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,65,1,1,0,0,1,0,0,0,0,1,0,1,0,1,2
0,1,3,12,31,7,0,0,1,3,0,0,1,0,3,128,110,45,24,1,0,0,0,0,3,1,220,94,129,0,0,3,0,0,0,0,0,37,492,227,0,0,3,0,0,3,0,102,23,168,361,14,4,2,0,1,0,0,0,0,121,366,75,0,1,2,0,0,1,0,1,72,140,98,0,0,1,0,17,47,0,84,83,366,37,0,3,0,3,0,0,93,267,419,819,160,0,37,0,17,41,457,202,211,447,235,66,0,17,1,0,23,237,21,72,4,0,0,0,2,1,0,0,0,101,3,3,2,3,0,3,0,0,27,2,17,0,4,2,1,2,0,0,0,3,3,2,0,2,0,0,0,0,1,0,0,0,210,0,0,2,4,0,19,0,0,0,0,0,1,1,0,3,0,0,3,0,0,0,2,0,2,0,0,2,0,0,51,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,60,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2
0,1,3,12,31,7,0,0,1,3,0,0,1,0,3,128,110,45,24,1,0,0,0,0,3,1,220,94,129,0,0,3,0,0,0,0,0,37,492,227,0,0,3,0,0,3,0,102,23,168,361,14,4,2,0,1,0,0,0,0,121,366,75,0,1,2,0,0,1,0,1,72,140,98,0,0,1,0,17,47,0,84,83,366,37,0,3,0,3,0,0,93,267,419,819,160,0,37,0,17,41,457,202,211,447,235,66,0,17,1,0,23,237,21,72,4,0,0,0,2,1,0,0,0,101,3,3,2,3,0,3,0,0,27,2,17,0,4,2,1,2,0,0,0,3,3,2,0,2,0,0,0,0,1,0,0,0,210,0,0,2,4,0,19,0,0,0,0,0,1,1,0,3,0,0,3,0,0,0,2,0,2,0,0,2,0,0,51,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,60,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2
0,1,3,12,31,7,0,0,1,3,0,0,1,0,3,128,110,45,24,1,0,0,0,0,3,1,220,94,129,0,0,3,0,0,0,0,0,37,492,227,0,0,3,0,0,3,0,102,23,168,361,14,4,2,0,1,0,0,0,0,121,366,75,0,1,2,0,0,1,0,1,72,140,98,0,0,1,0,17,47,0,84,83,366,37,0,3,0,3,0,0,93,267,419,819,160,0,37,0,17,41,457,202,211,447,235,66,0,17,1,0,23,237,21,72,4,0,0,0,2,1,0,0,0,101,3,3,2,3,0,3,0,0,27,2,17,0,4,2,1,2,0,0,0,3,3,2,0,2,0,0,0,0,1,0,0,0,210,0,0,2,4,0,19,0,0,0,0,0,1,1,0,3,0,0,3,0,0,0,2,0,2,0,0,2,0,0,51,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,60,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2
0,1,0,11,29,7,3,0,4,2,0,1,1,0,3,128,115,45,24,1,0,0,0,0,0,0,224,90,133,2,0,0,0,0,1,0,5,36,493,230,0,0,0,0,0,0,0,102,24,168,361,15,0,0,0,0,0,2,1,0,120,367,76,2,1,0,0,0,1,1,1,74,134,96,0,0,0,0,26,52,0,83,83,362,33,0,0,0,0,0,0,98,268,418,820,157,5,37,0,16,44,457,201,214,446,236,63,3,20,0,0,25,235,20,69,2,0,0,0,2,5,0,0,0,101,0,0,2,0,1,0,0,2,23,0,17,4,3,0,1,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,2,3,207,1,0,1,1,0,16,1,2,2,2,0,0,0,0,0,0,1,0,0,1,2,3,0,2,1,0,0,0,0,46,1,0,3,0,1,0,0,0,1,2,0,4,0,0,0,2,0,2,0,63,0,0,0,0,0,0,2,0,1,0,0,2,0,1,2
0,1,0,11,29,7,3,0,4,2,0,1,1,0,3,128,115,45,24,1,0,0,0,0,0,0,224,90,133,2,0,0,0,0,1,0,5,36,493,230,0,0,0,0,0,0,0,102,24,168,361,15,0,0,0,0,0,2,1,0,120,367,76,2,1,0,0,0,1,1,1,74,134,96,0,0,0,0,26,52,0,83,83,362,33,0,0,0,0,0,0,98,268,418,820,157,5,37,0,16,44,457,201,214,446,236,63,3,20,0,0,25,235,20,69,2,0,0,0,2,5,0,0,0,101,0,0,2,0,1,0,0,2,23,0,17,4,3,0,1,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,2,3,207,1,0,1,1,0,16,1,2,2,2,0,0,0,0,0,0,1,0,0,1,2,3,0,2,1,0,0,0,0,46,1,0,3,0,1,0,0,0,1,2,0,4,0,0,0,2,0,2,0,63,0,0,0,0,0,0,2,0,1,0,0,2,0,1,2
0,1,0,11,29,7,3,0,4,2,0,1,1,0,3,128,115,45,24,1,0,0,0,0,0,0,224,90,133,2,0,0,0,0,1,0,5,36,493,230,0,0,0,0,0,0,0,102,24,168,361,15,0,0,0,0,0,2,1,0,120,367,76,2,1,0,0,0,1,1,1,74,134,96,0,0,0,0,26,52,0,83,83,362,33,0,0,0,0,0,0,98,268,418,820,157,5,37,0,16,44,457,201,214,446,236,63,3,20,0,0,25,235,20,69,2,0,0,0,2,5,0,0,0,101,0,0,2,0,1,0,0,2,23,0,17,4,3,0,1,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,2,3,207,1,0,1,1,0,16,1,2,2,2,0,0,0,0,0,0,1,0,0,1,2,3,0,2,1,0,0,0,0,46,1,0,3,0,1,0,0,0,1,2,0,4,0,0,0,2,0,2,0,63,0,0,0,0,0,0,2,0,1,0,0,2,0,1,2
1,0,0,12,32,6,2,0,0,0,0,0,0,3,0,121,115,42,25,7,0,0,3,0,2,1,220,87,135,1,0,2,0,0,2,0,9,41,489,225,0,0,0,3,1,1,0,97,22,172,361,29,0,3,2,0,2,0,0,0,120,365,74,3,2,1,2,0,3,0,0,73,134,96,0,0,2,0,27,50,0,83,78,361,35,0,0,0,0,0,4,97,264,420,820,155,1,37,0,17,42,458,202,213,448,239,63,1,16,0,0,26,235,19,71,0,1,0,2,0,0,0,5,0,99,0,3,3,2,0,0,0,0,26,0,21,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,3,0,2,1,3,0,208,0,2,0,0,0,17,3,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,4,0,0,0,45,0,0,3,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,61,0,0,0,2,2,1,1,0,0,0,2,0,0,1,2
1,0,0,12,32,6,2,0,0,0,0,0,0,3,0,121,115,42,25,7,0,0,3,0,2,1,220,87,135,1,0,2,0,0,2,0,9,41,489,225,0,0,0,3,1,1,0,97,22,172,361,29,0,3,2,0,2,0,0,0,120,365,74,3,2,1,2,0,3,0,0,73,134,96,0,0,2,0,27,50,0,83,78,361,35,0,0,0,0,0,4,97,264,420,820,155,1,37,0,17,42,458,202,213,448,239,63,1,16,0,0,26,235,19,71,0,1,0,2,0,0,0,5,0,99,0,3,3,2,0,0,0,0,26,0,21,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,3,0,2,1,3,0,208,0,2,0,0,0,17,3,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,4,0,0,0,45,0,0,3,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,61,0,0,0,2,2,1,1,0,0,0,2,0,0,1,2
1,0,0,12,32,6,2,0,0,0,0,0,0,3,0,121,115,42,25,7,0,0,3,0,2,1,220,87,135,1,0,2,0,0,2,0,9,41,489,225,0,0,0,3,1,1,0,97,22,172,361,29,0,3,2,0,2,0,0,0,120,365,74,3,2,1,2,0,3,0,0,73,134,96,0,0,2,0,27,50,0,83,78,361,35,0,0,0,0,0,4,97,264,420,820,155,1,37,0,17,42,458,202,213,448,239,63,1,16,0,0,26,235,19,71,0,1,0,2,0,0,0,5,0,99,0,3,3,2,0,0,0,0,26,0,21,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,3,0,2,1,3,0,208,0,2,0,0,0,17,3,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,4,0,0,0,45,0,0,3,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,61,0,0,0,2,2,1,1,0,0,0,2,0,0,1,2
1,0,0,12,32,6,2,0,0,0,0,0,0,3,0,121,115,42,25,7,0,0,3,0,2,1,220,87,135,1,0,2,0,0,2,0,9,41,489,225,0,0,0,3,1,1,0,97,22,172,361,29,0,3,2,0,2,0,0,0,120,365,74,3,2,1,2,0,3,0,0,73,134,96,0,0,2,0,27,50,0,83,78,361,35,0,0,0,0,0,4,97,264,420,820,155,1,37,0,17,42,458,202,213,448,239,63,1,16,0,0,26,235,19,71,0,1,0,2,0,0,0,5,0,99,0,3,3,2,0,0,0,0,26,0,21,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,3,0,2,1,3,0,208,0,2,0,0,0,17,3,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,4,0,0,0,45,0,0,3,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,61,0,0,0,2,2,1,1,0,0,0,2,0,0,1,2
0,0,2,12,31,8,0,0,0,4,4,0,0,0,2,124,111,41,29,0,1,0,0,0,0,2,223,96,134,0,0,1,1,0,0,0,6,45,496,227,0,0,0,2,1,0,0,94,24,171,360,24,1,0,1,0,0,0,0,0,119,369,75,0,0,0,3,1,0,2,3,76,139,96,1,1,1,0,27,54,0,87,77,365,34,0,0,0,0,1,3,94,264,432,822,155,0,38,1,15,41,460,200,217,448,232,66,1,19,2,3,23,227,22,77,0,0,3,0,2,1,0,0,0,99,0,0,2,0,1,2,0,1,19,0,16,0,1,1,1,0,0,1,0,2,3,0,0,0,3,0,0,0,2,2,0,0,209,1,0,0,0,1,15,4,1,1,10,0,3,1,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,2,45,4,3,2,0,2,0,1,0,2,4,0,0,3,1,3,3,0,1,0,66,0,0,0,1,1,0,0,1,0,0,4,0,0,1,2
0,0,2,12,31,8,0,0,0,4,4,0,0,0,2,124,111,41,29,0,1,0,0,0,0,2,223,96,134,0,0,1,1,0,0,0,6,45,496,227,0,0,0,2,1,0,0,94,24,171,360,24,1,0,1,0,0,0,0,0,119,369,75,0,0,0,3,1,0,2,3,76,139,96,1,1,1,0,27,54,0,87,77,365,34,0,0,0,0,1,3,94,264,432,822,155,0,38,1,15,41,460,200,217,448,232,66,1,19,2,3,23,227,22,77,0,0,3,0,2,1,0,0,0,99,0,0,2,0,1,2,0,1,19,0,16,0,1,1,1,0,0,1,0,2,3,0,0,0,3,0,0,0,2,2,0,0,209,1,0,0,0,1,15,4,1,1,10,0,3,1,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,2,45,4,3,2,0,2,0,1,0,2,4,0,0,3,1,3,3,0,1,0,66,0,0,0,1,1,0,0,1,0,0,4,0,0,1,2
0,0,2,12,31,8,0,0,0,4,4,0,0,0,2,124,111,41,29,0,1,0,0,0,0,2,223,96,134,0,0,1,1,0,0,0,6,45,496,227,0,0,0,2,1,0,0,94,24,171,360,24,1,0,1,0,0,0,0,0,119,369,75,0,0,0,3,1,0,2,3,76,139,96,1,1,1,0,27,54,0,87,77,365,34,0,0,0,0,1,3,94,264,432,822,155,0,38,1,15,41,460,200,217,448,232,66,1,19,2,3,23,227,22,77,0,0,3,0,2,1,0,0,0,99,0,0,2,0,1,2,0,1,19,0,16,0,1,1,1,0,0,1,0,2,3,0,0,0,3,0,0,0,2,2,0,0,209,1,0,0,0,1,15,4,1,1,10,0,3,1,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,2,45,4,3,2,0,2,0,1,0,2,4,0,0,3,1,3,3,0,1,0,66,0,0,0,1,1,0,0,1,0,0,4,0,0,1,2
0,0,0,10,35,5,0,1,2,0,4,2,0,0,0,123,111,41,27,0,0,0,0,1,0,1,221,97,128,3,0,0,2,1,0,0,5,43,496,224,0,0,1,1,1,0,0,93,23,172,362,18,0,3,0,0,0,0,2,6,118,368,79,1,1,1,0,5,0,0,0,73,137,101,0,3,1,0,19,51,5,82,79,366,34,0,0,0,1,0,1,93,265,421,820,156,0,41,0,14,42,460,200,211,452,235,62,0,18,0,0,25,230,24,75,2,0,0,0,0,0,2,0,1,99,0,0,0,0,0,3,1,0,23,0,15,0,0,2,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,1,0,0,209,0,0,1,1,0,18,0,0,2,0,0,3,1,1,0,1,3,1,0,1,0,1,0,0,2,0,3,0,3,43,0,0,2,0,1,0,2,0,3,0,0,2,0,3,0,3,2,1,0,65,0,0,1,0,0,3,0,0,0,0,0,2,0,1,2
0,0,0,10,35,5,0,1,2,0,4,2,0,0,0,123,111,41,27,0,0,0,0,1,0,1,221,97,128,3,0,0,2,1,0,0,5,43,496,224,0,0,1,1,1,0,0,93,23,172,362,18,0,3,0,0,0,0,2,6,118,368,79,1,1,1,0,5,0,0,0,73,137,101,0,3,1,0,19,51,5,82,79,366,34,0,0,0,1,0,1,93,265,421,820,156,0,41,0,14,42,460,200,211,452,235,62,0,18,0,0,25,230,24,75,2,0,0,0,0,0,2,0,1,99,0,0,0,0,0,3,1,0,23,0,15,0,0,2,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,1,0,0,209,0,0,1,1,0,18,0,0,2,0,0,3,1,1,0,1,3,1,0,1,0,1,0,0,2,0,3,0,3,43,0,0,2,0,1,0,2,0,3,0,0,2,0,3,0,3,2,1,0,65,0,0,1,0,0,3,0,0,0,0,0,2,0,1,2
0,0,0,10,35,5,0,1,2,0,4,2,0,0,0,123,111,41,27,0,0,0,0,1,0,1,221,97,128,3,0,0,2,1,0,0,5,43,496,224,0,0,1,1,1,0,0,93,23,172,362,18,0,3,0,0,0,0,2,6,118,368,79,1,1,1,0,5,0,0,0,73,137,101,0,3,1,0,19,51,5,82,79,366,34,0,0,0,1,0,1,93,265,421,820,156,0,41,0,14,42,460,200,211,452,235,62,0,18,0,0,25,230,24,75,2,0,0,0,0,0,2,0,1,99,0,0,0,0,0,3,1,0,23,0,15,0,0,2,0,1,0,0,0,0,1,2,0,0,0,2,0,0,0,1,0,0,209,0,0,1,1,0,18,0,0,2,0,0,3,1,1,0,1,3,1,0,1,0,1,0,0,2,0,3,0,3,43,0,0,2,0,1,0,2,0,3,0,0,2,0,3,0,3,2,1,0,65,0,0,1,0,0,3,0,0,0,0,0,2,0,1,2
0,0,2,23,33,5,1,0,0,0,3,3,2,0,2,128,114,42,28,0,0,0,0,0,0,1,222,96,133,0,1,0,2,1,0,0,3,42,494,227,0,2,3,3,1,0,0,96,21,176,364,4,0,1,2,0,0,0,0,0,118,370,75,2,2,0,1,0,2,1,3,74,139,96,0,0,0,0,22,55,0,84,80,365,36,3,0,0,2,1,3,99,265,419,821,152,4,39,0,13,46,455,199,208,456,237,61,0,17,2,0,29,231,20,74,0,0,0,0,3,2,1,2,2,102,0,1,0,0,3,0,0,0,23,2,16,0,0,3,0,2,2,2,0,0,4,0,0,1,2,2,3,3,1,0,0,1,207,2,0,1,0,0,20,3,0,0,1,2,2,0,2,0,0,0,1,2,0,0,0,0,0,2,3,0,0,0,44,0,2,0,0,3,2,0,1,1,0,2,3,0,0,2,1,0,1,0,63,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2
0,0,2,23,33,5,1,0,0,0,3,3,2,0,2,128,114,42,28,0,0,0,0,0,0,1,222,96,133,0,1,0,2,1,0,0,3,42,494,227,0,2,3,3,1,0,0,96,21,176,364,4,0,1,2,0,0,0,0,0,118,370,75,2,2,0,1,0,2,1,3,74,139,96,0,0,0,0,22,55,0,84,80,365,36,3,0,0,2,1,3,99,265,419,821,152,4,39,0,13,46,455,199,208,456,237,61,0,17,2,0,29,231,20,74,0,0,0,0,3,2,1,2,2,102,0,1,0,0,3,0,0,0,23,2,16,0,0,3,0,2,2,2,0,0,4,0,0,1,2,2,3,3,1,0,0,1,207,2,0,1,0,0,20,3,0,0,1,2,2,0,2,0,0,0,1,2,0,0,0,0,0,2,3,0,0,0,44,0,2,0,0,3,2,0,1,1,0,2,3,0,0,2,1,0,1,0,63,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2
0,0,2,23,33,5,1,0,0,0,3,3,2,0,2,128,114,42,28,0,0,0,0,0,0,1,222,96,133,0,1,0,2,1,0,0,3,42,494,227,0,2,3,3,1,0,0,96,21,176,364,4,0,1,2,0,0,0,0,0,118,370,75,2,2,0,1,0,2,1,3,74,139,96,0,0,0,0,22,55,0,84,80,365,36,3,0,0,2,1,3,99,265,419,821,152,4,39,0,13,46,455,199,208,456,237,61,0,17,2,0,29,231,20,74,0,0,0,0,3,2,1,2,2,102,0,1,0,0,3,0,0,0,23,2,16,0,0,3,0,2,2,2,0,0,4,0,0,1,2,2,3,3,1,0,0,1,207,2,0,1,0,0,20,3,0,0,1,2,2,0,2,0,0,0,1,2,0,0,0,0,0,2,3,0,0,0,44,0,2,0,0,3,2,0,1,1,0,2,3,0,0,2,1,0,1,0,63,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2
0,0,2,23,33,5,1,0,0,0,3,3,2,0,2,128,114,42,28,0,0,0,0,0,0,1,222,96,133,0,1,0,2,1,0,0,3,42,494,227,0,2,3,3,1,0,0,96,21,176,364,4,0,1,2,0,0,0,0,0,118,370,75,2,2,0,1,0,2,1,3,74,139,96,0,0,0,0,22,55,0,84,80,365,36,3,0,0,2,1,3,99,265,419,821,152,4,39,0,13,46,455,199,208,456,237,61,0,17,2,0,29,231,20,74,0,0,0,0,3,2,1,2,2,102,0,1,0,0,3,0,0,0,23,2,16,0,0,3,0,2,2,2,0,0,4,0,0,1,2,2,3,3,1,0,0,1,207,2,0,1,0,0,20,3,0,0,1,2,2,0,2,0,0,0,1,2,0,0,0,0,0,2,3,0,0,0,44,0,2,0,0,3,2,0,1,1,0,2,3,0,0,2,1,0,1,0,63,0,0,1,2,0,0,0,0,0,0,0,0,0,1,2
1,2,0,22,33,6,3,0,0,0,3,0,0,1,2,125,110,42,30,2,0,0,0,0,0,0,221,95,128,0,0,0,0,2,0,0,9,45,494,227,0,0,2,0,1,0,0,97,22,176,363,6,0,1,1,1,2,2,0,0,118,370,72,0,1,0,4,1,0,0,0,77,138,97,0,0,0,0,24,49,4,81,78,363,36,3,0,0,3,1,4,93,264,420,823,159,0,40,0,15,42,460,198,210,451,240,62,2,18,0,0,23,232,21,73,0,1,0,0,0,2,1,2,2,98,1,0,0,0,0,0,0,2,23,0,16,0,0,0,0,0,0,3,0,3,3,0,0,2,0,0,0,0,1,1,0,0,207,0,0,0,3,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,50,4,0,0,2,2,0,0,0,0,3,0,3,0,3,3,0,4,0,0,64,11,2,1,0,0,3,0,0,0,3,0,0,0,1,2
1,2,0,22,33,6,3,0,0,0,3,0,0,1,2,125,110,42,30,2,0,0,0,0,0,0,221,95,128,0,0,0,0,2,0,0,9,45,494,227,0,0,2,0,1,0,0,97,22,176,363,6,0,1,1,1,2,2,0,0,118,370,72,0,1,0,4,1,0,0,0,77,138,97,0,0,0,0,24,49,4,81,78,363,36,3,0,0,3,1,4,93,264,420,823,159,0,40,0,15,42,460,198,210,451,240,62,2,18,0,0,23,232,21,73,0,1,0,0,0,2,1,2,2,98,1,0,0,0,0,0,0,2,23,0,16,0,0,0,0,0,0,3,0,3,3,0,0,2,0,0,0,0,1,1,0,0,207,0,0,0,3,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,50,4,0,0,2,2,0,0,0,0,3,0,3,0,3,3,0,4,0,0,64,11,2,1,0,0,3,0,0,0,3,0,0,0,1,2
1,2,0,22,33,6,3,0,0,0,3,0,0,1,2,125,110,42,30,2,0,0,0,0,0,0,221,95,128,0,0,0,0,2,0,0,9,45,494,227,0,0,2,0,1,0,0,97,22,176,363,6,0,1,1,1,2,2,0,0,118,370,72,0,1,0,4,1,0,0,0,77,138,97,0,0,0,0,24,49,4,81,78,363,36,3,0,0,3,1,4,93,264,420,823,159,0,40,0,15,42,460,198,210,451,240,62,2,18,0,0,23,232,21,73,0,1,0,0,0,2,1,2,2,98,1,0,0,0,0,0,0,2,23,0,16,0,0,0,0,0,0,3,0,3,3,0,0,2,0,0,0,0,1,1,0,0,207,0,0,0,3,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,50,4,0,0,2,2,0,0,0,0,3,0,3,0,3,3,0,4,0,0,64,11,2,1,0,0,3,0,0,0,3,0,0,0,1,2
0,2,0,21,35,8,0,1,0,0,0,0,2,1,0,125,112,40,26,0,3,2,4,0,0,2,221,98,130,2,3,0,0,4,0,2,6,43,497,227,1,0,0,0,0,0,2,99,21,181,363,21,0,0,0,1,0,0,0,2,118,371,77,4,0,0,1,0,0,0,4,73,135,96,0,0,0,3,22,44,0,86,78,364,35,0,0,0,0,0,0,97,264,418,825,159,0,39,0,18,43,456,197,209,451,239,63,2,16,3,0,26,231,20,75,1,0,0,0,0,0,0,2,0,102,0,2,0,3,1,0,0,2,17,0,21,0,0,5,1,0,0,0,0,2,0,0,3,1,1,0,0,0,1,2,2,1,210,10,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,3,0,0,2,4,0,45,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,3,0,66,0,4,0,0,3,0,0,0,0,0,0,0,0,1,2
0,2,0,21,35,8,0,1,0,0,0,0,2,1,0,125,112,40,26,0,3,2,4,0,0,2,221,98,130,2,3,0,0,4,0,2,6,43,497,227,1,0,0,0,0,0,2,99,21,181,363,21,0,0,0,1,0,0,0,2,118,371,77,4,0,0,1,0,0,0,4,73,135,96,0,0,0,3,22,44,0,86,78,364,35,0,0,0,0,0,0,97,264,418,825,159,0,39,0,18,43,456,197,209,451,239,63,2,16,3,0,26,231,20,75,1,0,0,0,0,0,0,2,0,102,0,2,0,3,1,0,0,2,17,0,21,0,0,5,1,0,0,0,0,2,0,0,3,1,1,0,0,0,1,2,2,1,210,10,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,3,0,0,2,4,0,45,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,3,0,66,0,4,0,0,3,0,0,0,0,0,0,0,0,1,2
0,2,0,21,35,8,0,1,0,0,0,0,2,1,0,125,112,40,26,0,3,2,4,0,0,2,221,98,130,2,3,0,0,4,0,2,6,43,497,227,1,0,0,0,0,0,2,99,21,181,363,21,0,0,0,1,0,0,0,2,118,371,77,4,0,0,1,0,0,0,4,73,135,96,0,0,0,3,22,44,0,86,78,364,35,0,0,0,0,0,0,97,264,418,825,159,0,39,0,18,43,456,197,209,451,239,63,2,16,3,0,26,231,20,75,1,0,0,0,0,0,0,2,0,102,0,2,0,3,1,0,0,2,17,0,21,0,0,5,1,0,0,0,0,2,0,0,3,1,1,0,0,0,1,2,2,1,210,10,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,3,0,0,2,4,0,45,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,3,0,66,0,4,0,0,3,0,0,0,0,0,0,0,0,1,2
