pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
2,68,263,117,57,0,0,0,1,1,1,11,49,38,215,580,155,1,1,0,1,0,1,1,0,19,182,374,13,0,0,1,6,0,2,2,2,0,214,46,0,0,0,2,0,54,0,6,180,305,100,0,0,1,0,0,166,5,0,145,575,103,0,0,0,0,1,0,0,0,45,517,96,0,2,2,0,0,0,2,53,1,160,85,0,1,28,0,0,0,0,0,0,226,235,69,0,3,0,0,1,0,0,60,260,1023,38,1,1,0,0,10,0,123,175,617,352,0,0,13,0,1,4,38,462,728,134,21,1,0,0,0,1,0,98,416,152,86,0,0,0,0,0,0,0,55,291,120,21,0,0,1,0,2,0,0,1,1,35,91,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,336,0,0,2,0,1,0,0,0,1,0,76,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,1
2,68,263,117,57,0,0,0,1,1,1,11,49,38,215,580,155,1,1,0,1,0,1,1,0,19,182,374,13,0,0,1,6,0,2,2,2,0,214,46,0,0,0,2,0,54,0,6,180,305,100,0,0,1,0,0,166,5,0,145,575,103,0,0,0,0,1,0,0,0,45,517,96,0,2,2,0,0,0,2,53,1,160,85,0,1,28,0,0,0,0,0,0,226,235,69,0,3,0,0,1,0,0,60,260,1023,38,1,1,0,0,10,0,123,175,617,352,0,0,13,0,1,4,38,462,728,134,21,1,0,0,0,1,0,98,416,152,86,0,0,0,0,0,0,0,55,291,120,21,0,0,1,0,2,0,0,1,1,35,91,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,336,0,0,2,0,1,0,0,0,1,0,76,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,1
2,68,263,117,57,0,0,0,1,1,1,11,49,38,215,580,155,1,1,0,1,0,1,1,0,19,182,374,13,0,0,1,6,0,2,2,2,0,214,46,0,0,0,2,0,54,0,6,180,305,100,0,0,1,0,0,166,5,0,145,575,103,0,0,0,0,1,0,0,0,45,517,96,0,2,2,0,0,0,2,53,1,160,85,0,1,28,0,0,0,0,0,0,226,235,69,0,3,0,0,1,0,0,60,260,1023,38,1,1,0,0,10,0,123,175,617,352,0,0,13,0,1,4,38,462,728,134,21,1,0,0,0,1,0,98,416,152,86,0,0,0,0,0,0,0,55,291,120,21,0,0,1,0,2,0,0,1,1,35,91,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,336,0,0,2,0,1,0,0,0,1,0,76,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,1
2,68,263,117,57,0,0,0,1,1,1,11,49,38,215,580,155,1,1,0,1,0,1,1,0,19,182,374,13,0,0,1,6,0,2,2,2,0,214,46,0,0,0,2,0,54,0,6,180,305,100,0,0,1,0,0,166,5,0,145,575,103,0,0,0,0,1,0,0,0,45,517,96,0,2,2,0,0,0,2,53,1,160,85,0,1,28,0,0,0,0,0,0,226,235,69,0,3,0,0,1,0,0,60,260,1023,38,1,1,0,0,10,0,123,175,617,352,0,0,13,0,1,4,38,462,728,134,21,1,0,0,0,1,0,98,416,152,86,0,0,0,0,0,0,0,55,291,120,21,0,0,1,0,2,0,0,1,1,35,91,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,336,0,0,2,0,1,0,0,0,1,0,76,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,1
2,68,263,117,57,0,0,0,1,1,1,11,49,38,215,580,155,1,1,0,1,0,1,1,0,19,182,374,13,0,0,1,6,0,2,2,2,0,214,46,0,0,0,2,0,54,0,6,180,305,100,0,0,1,0,0,166,5,0,145,575,103,0,0,0,0,1,0,0,0,45,517,96,0,2,2,0,0,0,2,53,1,160,85,0,1,28,0,0,0,0,0,0,226,235,69,0,3,0,0,1,0,0,60,260,1023,38,1,1,0,0,10,0,123,175,617,352,0,0,13,0,1,4,38,462,728,134,21,1,0,0,0,1,0,98,416,152,86,0,0,0,0,0,0,0,55,291,120,21,0,0,1,0,2,0,0,1,1,35,91,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,336,0,0,2,0,1,0,0,0,1,0,76,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,1
2,68,263,117,57,0,0,0,1,1,1,11,49,38,215,580,155,1,1,0,1,0,1,1,0,19,182,374,13,0,0,1,6,0,2,2,2,0,214,46,0,0,0,2,0,54,0,6,180,305,100,0,0,1,0,0,166,5,0,145,575,103,0,0,0,0,1,0,0,0,45,517,96,0,2,2,0,0,0,2,53,1,160,85,0,1,28,0,0,0,0,0,0,226,235,69,0,3,0,0,1,0,0,60,260,1023,38,1,1,0,0,10,0,123,175,617,352,0,0,13,0,1,4,38,462,728,134,21,1,0,0,0,1,0,98,416,152,86,0,0,0,0,0,0,0,55,291,120,21,0,0,1,0,2,0,0,1,1,35,91,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,336,0,0,2,0,1,0,0,0,1,0,76,2,1,0,0,2,0,0,0,2,0,0,0,1,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,56,175,68,50,1,0,0,0,0,0,0,50,36,120,489,145,0,2,0,0,0,11,0,1,1,131,339,1,2,0,0,8,1,10,0,0,3,200,33,0,0,0,0,0,52,0,2,148,499,122,0,0,0,0,0,154,0,0,40,564,178,0,0,0,1,1,0,1,1,17,382,106,0,0,0,0,1,0,0,38,2,128,83,0,2,28,0,0,2,0,0,0,204,143,56,0,0,3,0,1,0,0,50,184,1023,44,1,1,1,0,9,0,107,163,540,364,1,1,15,0,0,6,39,484,733,159,36,1,0,0,0,0,0,98,419,152,89,0,0,0,0,0,0,0,28,299,121,23,0,0,0,0,0,0,0,1,1,38,111,0,0,0,0,2,0,0,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,63,0,0,1,0,0,0,1,1,0,2,333,0,0,0,2,0,0,1,0,0,0,72,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1
0,60,245,113,46,1,0,0,0,1,1,0,51,37,210,487,179,0,0,0,0,0,0,0,0,10,159,352,2,0,0,1,9,0,11,0,0,0,218,48,2,2,0,1,0,44,0,6,174,278,98,0,1,1,0,2,200,5,0,107,538,99,0,0,1,0,0,0,0,0,35,528,91,0,0,0,1,2,0,0,58,2,163,86,1,2,27,2,0,0,1,0,0,215,223,66,0,0,0,0,2,0,0,58,239,1023,40,0,2,0,0,9,0,117,168,601,352,0,0,0,0,0,5,32,474,731,141,16,0,0,0,0,0,0,112,421,151,85,2,0,0,0,0,1,0,27,291,114,19,2,0,1,2,0,0,0,0,0,39,107,1,2,1,0,0,1,1,19,0,0,1,0,2,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,1,0,341,0,0,1,1,0,0,1,0,0,0,62,0,1,0,1,0,0,0,1,1,1,0,2,0,0,1,1
0,60,245,113,46,1,0,0,0,1,1,0,51,37,210,487,179,0,0,0,0,0,0,0,0,10,159,352,2,0,0,1,9,0,11,0,0,0,218,48,2,2,0,1,0,44,0,6,174,278,98,0,1,1,0,2,200,5,0,107,538,99,0,0,1,0,0,0,0,0,35,528,91,0,0,0,1,2,0,0,58,2,163,86,1,2,27,2,0,0,1,0,0,215,223,66,0,0,0,0,2,0,0,58,239,1023,40,0,2,0,0,9,0,117,168,601,352,0,0,0,0,0,5,32,474,731,141,16,0,0,0,0,0,0,112,421,151,85,2,0,0,0,0,1,0,27,291,114,19,2,0,1,2,0,0,0,0,0,39,107,1,2,1,0,0,1,1,19,0,0,1,0,2,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,1,0,341,0,0,1,1,0,0,1,0,0,0,62,0,1,0,1,0,0,0,1,1,1,0,2,0,0,1,1
0,60,245,113,46,1,0,0,0,1,1,0,51,37,210,487,179,0,0,0,0,0,0,0,0,10,159,352,2,0,0,1,9,0,11,0,0,0,218,48,2,2,0,1,0,44,0,6,174,278,98,0,1,1,0,2,200,5,0,107,538,99,0,0,1,0,0,0,0,0,35,528,91,0,0,0,1,2,0,0,58,2,163,86,1,2,27,2,0,0,1,0,0,215,223,66,0,0,0,0,2,0,0,58,239,1023,40,0,2,0,0,9,0,117,168,601,352,0,0,0,0,0,5,32,474,731,141,16,0,0,0,0,0,0,112,421,151,85,2,0,0,0,0,1,0,27,291,114,19,2,0,1,2,0,0,0,0,0,39,107,1,2,1,0,0,1,1,19,0,0,1,0,2,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,1,0,341,0,0,1,1,0,0,1,0,0,0,62,0,1,0,1,0,0,0,1,1,1,0,2,0,0,1,1
0,60,245,113,46,1,0,0,0,1,1,0,51,37,210,487,179,0,0,0,0,0,0,0,0,10,159,352,2,0,0,1,9,0,11,0,0,0,218,48,2,2,0,1,0,44,0,6,174,278,98,0,1,1,0,2,200,5,0,107,538,99,0,0,1,0,0,0,0,0,35,528,91,0,0,0,1,2,0,0,58,2,163,86,1,2,27,2,0,0,1,0,0,215,223,66,0,0,0,0,2,0,0,58,239,1023,40,0,2,0,0,9,0,117,168,601,352,0,0,0,0,0,5,32,474,731,141,16,0,0,0,0,0,0,112,421,151,85,2,0,0,0,0,1,0,27,291,114,19,2,0,1,2,0,0,0,0,0,39,107,1,2,1,0,0,1,1,19,0,0,1,0,2,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,1,0,341,0,0,1,1,0,0,1,0,0,0,62,0,1,0,1,0,0,0,1,1,1,0,2,0,0,1,1
0,60,245,113,46,1,0,0,0,1,1,0,51,37,210,487,179,0,0,0,0,0,0,0,0,10,159,352,2,0,0,1,9,0,11,0,0,0,218,48,2,2,0,1,0,44,0,6,174,278,98,0,1,1,0,2,200,5,0,107,538,99,0,0,1,0,0,0,0,0,35,528,91,0,0,0,1,2,0,0,58,2,163,86,1,2,27,2,0,0,1,0,0,215,223,66,0,0,0,0,2,0,0,58,239,1023,40,0,2,0,0,9,0,117,168,601,352,0,0,0,0,0,5,32,474,731,141,16,0,0,0,0,0,0,112,421,151,85,2,0,0,0,0,1,0,27,291,114,19,2,0,1,2,0,0,0,0,0,39,107,1,2,1,0,0,1,1,19,0,0,1,0,2,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,1,0,341,0,0,1,1,0,0,1,0,0,0,62,0,1,0,1,0,0,0,1,1,1,0,2,0,0,1,1
0,60,245,113,46,1,0,0,0,1,1,0,51,37,210,487,179,0,0,0,0,0,0,0,0,10,159,352,2,0,0,1,9,0,11,0,0,0,218,48,2,2,0,1,0,44,0,6,174,278,98,0,1,1,0,2,200,5,0,107,538,99,0,0,1,0,0,0,0,0,35,528,91,0,0,0,1,2,0,0,58,2,163,86,1,2,27,2,0,0,1,0,0,215,223,66,0,0,0,0,2,0,0,58,239,1023,40,0,2,0,0,9,0,117,168,601,352,0,0,0,0,0,5,32,474,731,141,16,0,0,0,0,0,0,112,421,151,85,2,0,0,0,0,1,0,27,291,114,19,2,0,1,2,0,0,0,0,0,39,107,1,2,1,0,0,1,1,19,0,0,1,0,2,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,1,0,341,0,0,1,1,0,0,1,0,0,0,62,0,1,0,1,0,0,0,1,1,1,0,2,0,0,1,1
1,60,246,116,48,0,0,0,0,0,0,1,46,39,219,506,171,0,0,0,0,0,0,0,0,7,168,358,0,0,0,2,7,0,13,1,0,0,229,47,2,1,2,2,0,52,0,3,180,294,101,0,0,0,0,2,189,4,0,113,552,106,1,0,0,0,2,1,1,2,41,532,92,0,2,0,0,0,0,0,57,0,175,81,0,2,28,0,0,1,0,0,0,223,215,71,0,1,0,0,0,2,0,66,243,1023,36,0,0,0,0,9,1,116,174,603,364,0,0,14,0,0,4,37,476,730,140,16,2,0,6,2,1,0,111,422,155,85,1,0,0,0,0,0,0,33,294,109,20,0,0,1,0,1,0,0,0,0,43,113,1,1,2,0,0,0,1,15,0,0,0,0,2,1,0,2,0,0,0,0,0,0,61,2,0,0,0,0,0,0,1,0,1,346,2,0,0,0,1,0,0,1,1,1,63,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,1
1,60,246,116,48,0,0,0,0,0,0,1,46,39,219,506,171,0,0,0,0,0,0,0,0,7,168,358,0,0,0,2,7,0,13,1,0,0,229,47,2,1,2,2,0,52,0,3,180,294,101,0,0,0,0,2,189,4,0,113,552,106,1,0,0,0,2,1,1,2,41,532,92,0,2,0,0,0,0,0,57,0,175,81,0,2,28,0,0,1,0,0,0,223,215,71,0,1,0,0,0,2,0,66,243,1023,36,0,0,0,0,9,1,116,174,603,364,0,0,14,0,0,4,37,476,730,140,16,2,0,6,2,1,0,111,422,155,85,1,0,0,0,0,0,0,33,294,109,20,0,0,1,0,1,0,0,0,0,43,113,1,1,2,0,0,0,1,15,0,0,0,0,2,1,0,2,0,0,0,0,0,0,61,2,0,0,0,0,0,0,1,0,1,346,2,0,0,0,1,0,0,1,1,1,63,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,1
1,60,246,116,48,0,0,0,0,0,0,1,46,39,219,506,171,0,0,0,0,0,0,0,0,7,168,358,0,0,0,2,7,0,13,1,0,0,229,47,2,1,2,2,0,52,0,3,180,294,101,0,0,0,0,2,189,4,0,113,552,106,1,0,0,0,2,1,1,2,41,532,92,0,2,0,0,0,0,0,57,0,175,81,0,2,28,0,0,1,0,0,0,223,215,71,0,1,0,0,0,2,0,66,243,1023,36,0,0,0,0,9,1,116,174,603,364,0,0,14,0,0,4,37,476,730,140,16,2,0,6,2,1,0,111,422,155,85,1,0,0,0,0,0,0,33,294,109,20,0,0,1,0,1,0,0,0,0,43,113,1,1,2,0,0,0,1,15,0,0,0,0,2,1,0,2,0,0,0,0,0,0,61,2,0,0,0,0,0,0,1,0,1,346,2,0,0,0,1,0,0,1,1,1,63,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,1
1,60,246,116,48,0,0,0,0,0,0,1,46,39,219,506,171,0,0,0,0,0,0,0,0,7,168,358,0,0,0,2,7,0,13,1,0,0,229,47,2,1,2,2,0,52,0,3,180,294,101,0,0,0,0,2,189,4,0,113,552,106,1,0,0,0,2,1,1,2,41,532,92,0,2,0,0,0,0,0,57,0,175,81,0,2,28,0,0,1,0,0,0,223,215,71,0,1,0,0,0,2,0,66,243,1023,36,0,0,0,0,9,1,116,174,603,364,0,0,14,0,0,4,37,476,730,140,16,2,0,6,2,1,0,111,422,155,85,1,0,0,0,0,0,0,33,294,109,20,0,0,1,0,1,0,0,0,0,43,113,1,1,2,0,0,0,1,15,0,0,0,0,2,1,0,2,0,0,0,0,0,0,61,2,0,0,0,0,0,0,1,0,1,346,2,0,0,0,1,0,0,1,1,1,63,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,1
1,5,85,63,46,0,51,0,0,86,1,0,212,90,0,0,204,922,318,167,87,18,0,0,20,3,1,24,5,0,5,0,0,2,0,0,0,2,0,5,30,0,0,0,1,1,1,0,101,98,121,27,0,0,0,0,0,0,0,84,621,451,203,2,0,0,0,4,0,0,48,832,389,24,0,0,0,0,0,0,46,38,340,240,163,0,29,2,0,1,0,0,61,407,190,100,0,0,1,0,0,0,0,209,151,530,43,0,0,0,0,8,0,110,144,329,240,91,0,0,1,0,5,0,107,571,205,259,325,0,0,2,0,0,0,160,225,11,262,320,1,0,0,0,0,17,306,53,0,126,270,16,1,0,0,0,0,465,60,0,114,146,1,1,0,0,0,98,230,0,2,85,129,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,19,1,0,1,0,0,0,0,0,0,1
1,5,85,63,46,0,51,0,0,86,1,0,212,90,0,0,204,922,318,167,87,18,0,0,20,3,1,24,5,0,5,0,0,2,0,0,0,2,0,5,30,0,0,0,1,1,1,0,101,98,121,27,0,0,0,0,0,0,0,84,621,451,203,2,0,0,0,4,0,0,48,832,389,24,0,0,0,0,0,0,46,38,340,240,163,0,29,2,0,1,0,0,61,407,190,100,0,0,1,0,0,0,0,209,151,530,43,0,0,0,0,8,0,110,144,329,240,91,0,0,1,0,5,0,107,571,205,259,325,0,0,2,0,0,0,160,225,11,262,320,1,0,0,0,0,17,306,53,0,126,270,16,1,0,0,0,0,465,60,0,114,146,1,1,0,0,0,98,230,0,2,85,129,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,19,1,0,1,0,0,0,0,0,0,1
1,5,85,63,46,0,51,0,0,86,1,0,212,90,0,0,204,922,318,167,87,18,0,0,20,3,1,24,5,0,5,0,0,2,0,0,0,2,0,5,30,0,0,0,1,1,1,0,101,98,121,27,0,0,0,0,0,0,0,84,621,451,203,2,0,0,0,4,0,0,48,832,389,24,0,0,0,0,0,0,46,38,340,240,163,0,29,2,0,1,0,0,61,407,190,100,0,0,1,0,0,0,0,209,151,530,43,0,0,0,0,8,0,110,144,329,240,91,0,0,1,0,5,0,107,571,205,259,325,0,0,2,0,0,0,160,225,11,262,320,1,0,0,0,0,17,306,53,0,126,270,16,1,0,0,0,0,465,60,0,114,146,1,1,0,0,0,98,230,0,2,85,129,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,19,1,0,1,0,0,0,0,0,0,1
1,5,85,63,46,0,51,0,0,86,1,0,212,90,0,0,204,922,318,167,87,18,0,0,20,3,1,24,5,0,5,0,0,2,0,0,0,2,0,5,30,0,0,0,1,1,1,0,101,98,121,27,0,0,0,0,0,0,0,84,621,451,203,2,0,0,0,4,0,0,48,832,389,24,0,0,0,0,0,0,46,38,340,240,163,0,29,2,0,1,0,0,61,407,190,100,0,0,1,0,0,0,0,209,151,530,43,0,0,0,0,8,0,110,144,329,240,91,0,0,1,0,5,0,107,571,205,259,325,0,0,2,0,0,0,160,225,11,262,320,1,0,0,0,0,17,306,53,0,126,270,16,1,0,0,0,0,465,60,0,114,146,1,1,0,0,0,98,230,0,2,85,129,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,19,1,0,1,0,0,0,0,0,0,1
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
1,6,90,17,0,1,51,0,0,83,0,0,192,83,1,2,210,947,325,143,81,13,0,0,9,5,0,26,1,1,5,0,1,0,1,2,0,0,2,6,18,2,0,1,0,0,1,0,109,92,113,41,0,0,0,0,0,0,0,93,631,444,197,0,0,0,0,0,0,0,56,824,395,31,0,0,1,0,0,1,47,37,347,236,163,2,26,0,0,1,0,0,61,404,189,118,0,2,0,0,1,0,0,215,154,511,56,0,0,0,0,9,0,104,143,335,237,93,0,0,0,0,6,0,96,571,206,258,332,0,3,0,0,0,0,163,229,13,273,314,0,0,0,10,0,14,305,51,0,126,267,15,0,3,0,0,0,449,61,0,112,144,0,0,2,2,1,103,233,0,0,84,137,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,18,0,2,0,1,2,0,0,0,0,1
